Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,0.3,0.3,0.6,0.6
2022,5,2 ,s/p,s/p,s/p,0.3,0.3,0.9
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,4 ,s/p,0.3,s/p,s/p,0.3,1.2
2022,5,5 ,s/p,s/p,0.3,s/p,0.3,1.5
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,1.5
2022,5,7 ,s/p,s/p,s/p,3.3,3.3,4.8
2022,5,8 ,0.3,0.3,s/p,s/p,0.6,5.4
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,5.4
2022,5,10 ,0.3,s/p,s/p,s/p,0.3,5.7
2022,5,11 ,s/p,s/p,0.9,0.9,1.8,7.5
2022,5,12 ,0.9,1.6,0.3,0.3,3.1,10.6
2022,5,13 ,s/p,s/p,0.3,s/p,0.3,10.9
2022,5,14 ,s/p,s/p,0.3,s/p,0.3,11.2
2022,5,15 ,s/p,0.3,s/p,s/p,0.3,11.5
2022,5,16 ,0.3,s/p,0.3,s/p,0.6,12.1
2022,5,17 ,s/p,s/p,0.3,s/p,0.3,12.4
2022,5,18 ,s/p,s/p,s/p,4.6,4.6,17.0
2022,5,19 ,s/p,2.4,20.3,5.5,28.2,45.2
2022,5,20 ,7.5,1.5,0.9,s/p,9.9,55.1
2022,5,21 ,s/p,0.6,2.9,27.8,31.3,86.4
2022,5,22 ,14.4,s/p,0.3,0.3,15.0,101.4
2022,5,23 ,s/p,1.6,4.6,6.3,12.5,113.9
2022,5,24 ,2.5,2.3,0.3,s/p,5.1,119.0
2022,5,25 ,s/p,s/p,s/p,0.3,0.3,119.3
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,119.3
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
