Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,,s/p,s/p
2020,11,3 ,s/p,s/p,1.8,0.3,2.1,2.1
2020,11,4 ,s/p,s/p,3.7,0.9,4.6,6.7
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,11 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,12 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,11,13 ,0.3,s/p,s/p,s/p,0.3,7.0
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,11,21 ,1.1,s/p,,,1.1,8.1
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,8.1
2020,11,23 ,s/p,s/p,s/p,0.9,0.9,9.0
2020,11,24 ,4.6,0.8,s/p,0.3,5.7,14.7
2020,11,25 ,2.3,s/p,s/p,s/p,2.3,17.0
2020,11,26 ,s/p,s/p,s/p,s/p,s/p,17.0
2020,11,27 ,,s/p,,,s/p,17.0
2020,11,28 ,,3.9,s/p,s/p,3.9,20.9
2020,11,29 ,s/p,s/p,,s/p,s/p,20.9
2020,11,30 ,0.3,s/p,s/p,s/p,0.3,21.2
