Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,3,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,3,6 ,s/p,s/p,0.6,0.3,0.9,1.2
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,3,10 ,s/p,s/p,s/p,0.9,0.9,2.1
2020,3,11 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,3,12 ,s/p,3.1,s/p,s/p,3.1,5.2
2020,3,13 ,2.9,s/p,s/p,0.3,3.2,8.4
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,3,16 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,3,18 ,s/p,,,,s/p,8.4
2020,3,19 ,,,,,,
2020,3,20 ,,s/p,,,s/p,8.4
2020,3,21 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,3,22 ,s/p,s/p,s/p,s/p,s/p,8.4
2020,3,23 ,2.0,8.5,9.0,0.3,19.8,28.2
2020,3,24 ,0.3,s/p,0.3,s/p,0.6,28.8
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,28.8
2020,3,26 ,s/p,s/p,s/p,s/p,s/p,28.8
2020,3,27 ,s/p,s/p,s/p,0.9,0.9,29.7
2020,3,28 ,s/p,s/p,s/p,0.3,0.3,30.0
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,30.0
