Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.6,s/p,3.0,20.8,24.4,24.4
2022,4,2 ,0.8,s/p,s/p,s/p,0.8,25.2
2022,4,3 ,0.2,4.0,0.4,1.6,6.2,31.4
2022,4,4 ,3.0,7.8,4.6,6.6,22.0,53.4
2022,4,5 ,7.2,21.2,5.4,3.4,37.2,90.6
2022,4,6 ,3.8,6.8,2.0,0.2,12.8,103.4
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,103.4
2022,4,8 ,0.2,s/p,s/p,5.4,5.6,109.0
2022,4,9 ,2.4,0.6,s/p,s/p,3.0,112.0
2022,4,10 ,s/p,s/p,0.4,s/p,0.4,112.4
2022,4,11 ,0.6,0.2,s/p,s/p,0.8,113.2
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,113.2
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,113.2
2022,4,14 ,0.2,s/p,s/p,s/p,0.2,113.4
2022,4,15 ,0.2,2.0,1.6,s/p,3.8,117.2
2022,4,16 ,0.2,s/p,0.2,0.2,0.6,117.8
2022,4,17 ,s/p,5.4,0.6,0.2,6.2,124.0
2022,4,18 ,s/p,s/p,0.6,8.2,8.8,132.8
2022,4,19 ,5.4,s/p,0.4,0.4,6.2,139.0
2022,4,20 ,s/p,6.2,29.0,6.0,41.2,180.2
2022,4,21 ,2.0,s/p,s/p,1.8,3.8,184.0
2022,4,22 ,4.4,16.4,3.8,6.4,31.0,215.0
2022,4,23 ,,3.2,13.8,20.0,37.0,252.0
2022,4,24 ,2.8,3.2,0.6,2.6,9.2,261.2
2022,4,25 ,5.2,15.8,2.0,1.0,24.0,285.2
2022,4,26 ,1.0,1.4,7.0,10.0,19.4,304.6
2022,4,27 ,0.8,s/p,s/p,s/p,0.8,305.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,305.4
2022,4,29 ,s/p,s/p,s/p,3.8,3.8,309.2
2022,4,30 ,18.6,9.0,0.8,2.0,30.4,339.6
