Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,,,,,,
2022,8,2 ,,,,,,
2022,8,3 ,,,,0.4,0.4,0.4
2022,8,4 ,0.2,1.2,0.2,,1.6,2.0
2022,8,5 ,,,s/p,s/p,s/p,2.0
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,8,8 ,s/p,s/p,0.4,s/p,0.4,2.4
2022,8,9 ,s/p,s/p,s/p,3.8,3.8,6.2
2022,8,10 ,,,,,,
2022,8,11 ,,,,,,
2022,8,12 ,,,1.2,1.6,2.8,9.0
2022,8,13 ,,,,,,
2022,8,14 ,,,2.4,1.4,3.8,12.8
2022,8,15 ,,,,,,
2022,8,16 ,,,3.0,2.8,5.8,18.6
2022,8,17 ,,,s/p,6.4,6.4,25.0
2022,8,18 ,14.0,3.2,10.0,,27.2,52.2
2022,8,19 ,,,,,,
2022,8,20 ,,,0.6,0.6,1.2,53.4
2022,8,21 ,s/p,s/p,s/p,,s/p,53.4
2022,8,22 ,,,s/p,s/p,s/p,53.4
2022,8,23 ,s/p,s/p,0.2,1.8,2.0,55.4
2022,8,24 ,0.6,3.2,5.8,2.0,11.6,67.0
2022,8,25 ,1.6,1.4,1.8,4.4,9.2,76.2
2022,8,26 ,4.4,0.6,0.2,1.4,6.6,82.8
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,82.8
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,82.8
2022,8,29 ,0.2,s/p,s/p,1.2,1.4,84.2
2022,8,30 ,1.4,5.0,1.8,0.2,8.4,92.6
2022,8,31 ,s/p,2.6,,,2.6,95.2
