Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,8.0,0.2,0.2,1.4,9.8,9.8
2020,9,3 ,3.8,0.6,1.4,s/p,5.8,15.6
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,9,7 ,0.2,4.6,14.2,4.8,23.8,39.4
2020,9,8 ,4.0,0.6,0.6,1.2,6.4,45.8
2020,9,9 ,0.2,2.8,15.6,4.4,23.0,68.8
2020,9,10 ,2.8,0.4,0.2,4.2,7.6,76.4
2020,9,11 ,2.2,5.6,4.2,0.4,12.4,88.8
2020,9,12 ,0.6,3.0,0.8,1.4,5.8,94.6
2020,9,13 ,s/p,s/p,s/p,0.2,0.2,94.8
2020,9,14 ,4.0,5.6,1.8,0.2,11.6,106.4
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,106.4
2020,9,16 ,6.0,7.6,1.0,1.8,16.4,122.8
2020,9,17 ,0.4,s/p,0.2,s/p,0.6,123.4
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,123.4
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,123.4
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,123.4
2020,9,21 ,s/p,1.4,4.0,s/p,5.4,128.8
2020,9,22 ,0.8,s/p,s/p,s/p,0.8,129.6
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,129.6
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,129.6
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,129.6
2020,9,26 ,s/p,s/p,0.4,s/p,0.4,130.0
2020,9,27 ,s/p,s/p,1.2,2.4,3.6,133.6
2020,9,28 ,9.6,3.4,6.4,4.2,23.6,157.2
2020,9,29 ,1.4,s/p,s/p,s/p,1.4,158.6
2020,9,30 ,1.0,0.2,0.4,0.2,1.8,160.4
