Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,1.2,18.2,5.2,s/p,24.6,24.6
2020,6,2 ,s/p,s/p,s/p,s/p,s/p,24.6
2020,6,3 ,s/p,s/p,1.2,21.8,23.0,47.6
2020,6,4 ,17.0,9.4,9.8,16.8,53.0,100.6
2020,6,5 ,53.0,44.6,38.2,14.4,150.2,250.8
2020,6,6 ,10.4,0.8,s/p,,11.2,262.0
2020,6,7 ,,,,,,
2020,6,8 ,,,5.0,18.8,23.8,285.8
2020,6,9 ,13.6,,,,13.6,299.4
2020,6,10 ,,,,,,
2020,6,11 ,,,,,,
2020,6,12 ,,,0.2,1.4,1.6,301.0
2020,6,13 ,4.0,9.0,,,13.0,314.0
2020,6,14 ,,,,,,
2020,6,15 ,,,,,,
2020,6,16 ,,,4.4,3.8,8.2,322.2
2020,6,17 ,2.4,1.2,5.8,18.2,27.6,349.8
2020,6,18 ,3.2,9.0,3.0,2.0,17.2,367.0
2020,6,19 ,0.6,0.4,8.6,8.4,18.0,385.0
2020,6,20 ,s/p,s/p,0.8,4.6,5.4,390.4
2020,6,21 ,,,,,,
2020,6,22 ,,,,,,
2020,6,23 ,,,,,,
2020,6,24 ,,,0.2,s/p,0.2,390.6
2020,6,25 ,s/p,0.4,s/p,,0.4,391.0
2020,6,26 ,,,s/p,s/p,s/p,391.0
2020,6,27 ,s/p,s/p,,,s/p,391.0
2020,6,28 ,,,,,,
2020,6,29 ,,,s/p,s/p,s/p,391.0
2020,6,30 ,s/p,1.4,9.6,,11.0,402.0
