Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,5.8,s/p,s/p,5.8,5.8
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,1,5 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,1,6 ,0.4,12.6,s/p,s/p,13.0,18.8
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,1,8 ,s/p,s/p,1.2,2.0,3.2,22.0
2021,1,9 ,9.6,10.4,2.4,0.4,22.8,44.8
2021,1,10 ,0.4,6.0,1.2,s/p,7.6,52.4
2021,1,11 ,0.2,s/p,0.2,0.6,1.0,53.4
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,53.4
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,53.4
2021,1,14 ,s/p,6.0,14.8,s/p,20.8,74.2
2021,1,15 ,2.6,s/p,s/p,s/p,2.6,76.8
2021,1,16 ,s/p,s/p,s/p,s/p,s/p,76.8
2021,1,17 ,0.2,s/p,3.4,2.4,6.0,82.8
2021,1,18 ,0.2,0.2,0.2,0.2,0.8,83.6
2021,1,19 ,1.0,s/p,s/p,s/p,1.0,84.6
2021,1,20 ,s/p,s/p,s/p,0.8,0.8,85.4
2021,1,21 ,0.2,s/p,s/p,0.2,0.4,85.8
2021,1,22 ,s/p,1.0,0.2,s/p,1.2,87.0
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,87.0
2021,1,24 ,s/p,s/p,7.6,1.0,8.6,95.6
2021,1,25 ,0.6,2.0,1.0,s/p,3.6,99.2
2021,1,26 ,2.2,4.8,0.8,0.2,8.0,107.2
2021,1,27 ,3.6,s/p,s/p,s/p,3.6,110.8
2021,1,28 ,s/p,s/p,s/p,s/p,s/p,110.8
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,110.8
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,110.8
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,110.8
