Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,s/p,1.2,,1.2,1.2
2022,7,2 ,,,,,,
2022,7,3 ,,,,,,
2022,7,4 ,,,,,,
2022,7,5 ,,,5.0,3.4,8.4,9.6
2022,7,6 ,1.2,s/p,s/p,4.6,5.8,15.4
2022,7,7 ,6.6,13.8,11.6,3.4,35.4,50.8
2022,7,8 ,9.2,6.0,3.2,1.6,20.0,70.8
2022,7,9 ,s/p,1.2,1.0,1.6,3.8,74.6
2022,7,10 ,6.6,s/p,2.0,,8.6,83.2
2022,7,11 ,,,,,,
2022,7,12 ,,,,,,
2022,7,13 ,,,s/p,s/p,s/p,83.2
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,83.2
2022,7,15 ,,,s/p,s/p,s/p,83.2
2022,7,16 ,3.0,,,,3.0,86.2
2022,7,17 ,,,,,,
2022,7,18 ,,,s/p,9.2,9.2,95.4
2022,7,19 ,24.8,,,,24.8,120.2
2022,7,20 ,,,,,,
2022,7,21 ,,,,,,
2022,7,22 ,,,,,,
2022,7,23 ,,,,s/p,s/p,120.2
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,120.2
2022,7,25 ,s/p,s/p,1.2,,1.2,121.4
2022,7,26 ,,,,,,
2022,7,27 ,,,,,,
2022,7,28 ,,,1.0,,1.0,122.4
2022,7,29 ,,,,,,
2022,7,30 ,,,s/p,s/p,s/p,122.4
2022,7,31 ,s/p,s/p,s/p,,s/p,122.4
