Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.6,s/p,4.4,s/p,5.0,5.0
2021,5,2 ,1.8,2.2,0.4,,4.4,9.4
2021,5,3 ,,,s/p,0.2,0.2,9.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,9.6
2021,5,5 ,s/p,s/p,s/p,0.2,0.2,9.8
2021,5,6 ,s/p,s/p,s/p,0.2,0.2,10.0
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,5,8 ,1.0,3.2,0.8,0.2,5.2,15.2
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,5,10 ,s/p,s/p,s/p,0.2,0.2,15.4
2021,5,11 ,s/p,s/p,1.6,8.8,10.4,25.8
2021,5,12 ,s/p,s/p,s/p,0.2,0.2,26.0
2021,5,13 ,s/p,s/p,s/p,7.4,7.4,33.4
2021,5,14 ,10.2,5.6,1.4,s/p,17.2,50.6
2021,5,15 ,0.2,s/p,0.2,s/p,0.4,51.0
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,5,17 ,0.8,4.0,4.6,s/p,9.4,60.4
2021,5,18 ,s/p,s/p,7.0,9.8,16.8,77.2
2021,5,19 ,0.2,1.0,0.2,s/p,1.4,78.6
2021,5,20 ,s/p,0.2,s/p,0.8,1.0,79.6
2021,5,21 ,0.6,8.6,1.0,s/p,10.2,89.8
2021,5,22 ,0.6,2.2,17.6,27.0,47.4,137.2
2021,5,23 ,10.8,2.4,1.4,2.2,16.8,154.0
2021,5,24 ,0.2,1.4,s/p,s/p,1.6,155.6
2021,5,25 ,1.0,20.2,0.2,0.2,21.6,177.2
2021,5,26 ,2.8,17.2,,,20.0,197.2
2021,5,27 ,,,,,,
2021,5,28 ,,,0.2,0.4,0.6,197.8
2021,5,29 ,0.4,0.2,,,0.6,198.4
2021,5,30 ,,,,,,
2021,5,31 ,,,,,,
