Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,7.0,0.2,7.2,7.2
2020,11,4 ,3.2,1.2,9.0,0.2,13.6,20.8
2020,11,5 ,0.8,s/p,0.2,s/p,1.0,21.8
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,11,11 ,s/p,s/p,0.6,4.0,4.6,26.4
2020,11,12 ,0.2,s/p,2.0,2.8,5.0,31.4
2020,11,13 ,0.6,0.2,1.8,1.4,4.0,35.4
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,35.4
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,35.4
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,35.4
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,35.4
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,35.4
2020,11,19 ,s/p,s/p,s/p,0.4,0.4,35.8
2020,11,20 ,1.0,0.2,s/p,3.0,4.2,40.0
2020,11,21 ,7.0,s/p,s/p,s/p,7.0,47.0
2020,11,22 ,0.8,0.6,s/p,9.0,10.4,57.4
2020,11,23 ,6.0,0.4,0.2,s/p,6.6,64.0
2020,11,24 ,0.2,s/p,6.6,3.4,10.2,74.2
2020,11,25 ,1.4,0.4,s/p,1.4,3.2,77.4
2020,11,26 ,0.4,9.8,17.4,24.8,52.4,129.8
2020,11,27 ,4.0,s/p,s/p,0.2,4.2,134.0
2020,11,28 ,s/p,s/p,s/p,0.4,0.4,134.4
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,134.4
2020,11,30 ,0.2,s/p,0.2,1.4,1.8,136.2
