Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,5,5 ,s/p,s/p,0.0,21.3,21.3,21.3
1972,5,6 ,4.9,13.1,0.0,12.1,30.1,51.4
1972,5,7 ,13.5,5.4,2.0,24.1,45.0,96.4
1972,5,8 ,8.0,12.6,8.2,1.0,29.8,126.2
1972,5,9 ,s/p,s/p,s/p,s/p,s/p,126.2
1972,5,10 ,s/p,s/p,s/p,s/p,s/p,126.2
1972,5,11 ,s/p,s/p,,s/p,s/p,126.2
1972,5,12 ,s/p,s/p,s/p,s/p,s/p,126.2
1972,5,13 ,s/p,s/p,s/p,s/p,s/p,126.2
1972,5,14 ,s/p,s/p,s/p,s/p,s/p,126.2
1972,5,15 ,s/p,0.1,s/p,0.1,0.2,126.4
1972,5,16 ,s/p,s/p,s/p,s/p,s/p,126.4
1972,5,17 ,s/p,s/p,s/p,s/p,s/p,126.4
1972,5,18 ,s/p,s/p,s/p,s/p,s/p,126.4
1972,5,19 ,s/p,s/p,s/p,s/p,s/p,126.4
1972,5,20 ,s/p,s/p,s/p,s/p,s/p,126.4
1972,5,21 ,s/p,s/p,s/p,s/p,s/p,126.4
1972,5,22 ,s/p,s/p,0.4,0.4,0.8,127.2
1972,5,23 ,s/p,s/p,s/p,s/p,s/p,127.2
1972,5,24 ,s/p,s/p,s/p,s/p,s/p,127.2
1972,5,25 ,4.3,s/p,s/p,s/p,4.3,131.5
1972,5,26 ,s/p,s/p,s/p,s/p,s/p,131.5
1972,5,27 ,s/p,s/p,s/p,s/p,s/p,131.5
1972,5,28 ,s/p,s/p,s/p,s/p,s/p,131.5
1972,5,29 ,s/p,s/p,s/p,s/p,s/p,131.5
1972,5,30 ,s/p,s/p,0.0,16.2,16.2,147.7
1972,5,31 ,1.9,s/p,s/p,s/p,1.9,149.6
