Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,s/p,s/p,s/p,0.0,0.0,0.0
1986,6,2 ,0.0,s/p,s/p,s/p,0.0,0.0
1986,6,3 ,s/p,s/p,1.8,7.8,9.6,9.6
1986,6,4 ,1.0,1.2,0.0,s/p,2.2,11.8
1986,6,5 ,s/p,s/p,s/p,s/p,s/p,11.8
1986,6,6 ,s/p,s/p,s/p,s/p,s/p,11.8
1986,6,7 ,s/p,s/p,s/p,s/p,s/p,11.8
1986,6,8 ,s/p,s/p,0.0,s/p,0.0,11.8
1986,6,9 ,0.0,3.8,18.2,1.6,23.6,35.4
1986,6,10 ,s/p,s/p,s/p,s/p,s/p,35.4
1986,6,11 ,s/p,s/p,s/p,s/p,s/p,35.4
1986,6,12 ,s/p,s/p,0.2,0.0,0.2,35.6
1986,6,13 ,2.2,9.5,3.2,s/p,14.9,50.5
1986,6,14 ,s/p,s/p,s/p,2.0,2.0,52.5
1986,6,15 ,3.9,3.1,7.8,36.7,51.5,104.0
1986,6,16 ,6.0,0.4,1.6,12.0,20.0,124.0
1986,6,17 ,s/p,s/p,1.0,2.0,3.0,127.0
1986,6,18 ,s/p,s/p,s/p,s/p,s/p,127.0
1986,6,19 ,s/p,s/p,s/p,s/p,s/p,127.0
1986,6,20 ,s/p,s/p,s/p,0.1,0.1,127.1
1986,6,21 ,s/p,s/p,s/p,s/p,s/p,127.1
1986,6,22 ,s/p,s/p,s/p,s/p,s/p,127.1
1986,6,23 ,s/p,s/p,s/p,s/p,s/p,127.1
1986,6,24 ,s/p,s/p,s/p,s/p,s/p,127.1
1986,6,25 ,s/p,s/p,s/p,s/p,s/p,127.1
1986,6,26 ,s/p,s/p,s/p,0.2,0.2,127.3
1986,6,27 ,s/p,s/p,s/p,s/p,s/p,127.3
1986,6,28 ,s/p,s/p,s/p,s/p,s/p,127.3
1986,6,29 ,s/p,s/p,s/p,s/p,s/p,127.3
1986,6,30 ,s/p,s/p,s/p,s/p,s/p,127.3
