Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,12 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,13 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,14 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,5,15 ,0.6,5.4,5.0,2.8,13.8,13.8
1974,5,16 ,s/p,0.4,0.8,2.0,3.2,17.0
1974,5,17 ,0.0,1.0,s/p,s/p,1.0,18.0
1974,5,18 ,s/p,s/p,s/p,s/p,s/p,18.0
1974,5,19 ,s/p,1.3,0.4,2.7,4.4,22.4
1974,5,20 ,0.8,0.2,s/p,0.8,1.8,24.2
1974,5,21 ,s/p,0.4,5.2,52.9,58.5,82.7
1974,5,22 ,s/p,0.0,s/p,8.4,8.4,91.1
1974,5,23 ,s/p,s/p,s/p,s/p,s/p,91.1
1974,5,24 ,s/p,14.7,3.7,18.4,36.8,127.9
1974,5,25 ,s/p,s/p,s/p,s/p,s/p,127.9
1974,5,26 ,s/p,s/p,s/p,s/p,s/p,127.9
1974,5,27 ,s/p,s/p,s/p,s/p,s/p,127.9
1974,5,28 ,s/p,s/p,s/p,s/p,s/p,127.9
1974,5,29 ,s/p,s/p,s/p,s/p,s/p,127.9
1974,5,30 ,s/p,s/p,s/p,s/p,s/p,127.9
1974,5,31 ,s/p,2.4,s/p,4.8,7.2,135.1
