Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,5,3 ,s/p,s/p,1.0,24.4,25.4,25.4
1984,5,4 ,0.0,s/p,s/p,s/p,0.0,25.4
1984,5,5 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,6 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,7 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,8 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,9 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,10 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,11 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,12 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,13 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,14 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,15 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,16 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,17 ,s/p,s/p,s/p,s/p,s/p,25.4
1984,5,18 ,12.4,6.6,0.0,s/p,19.0,44.4
1984,5,19 ,s/p,s/p,s/p,s/p,s/p,44.4
1984,5,20 ,s/p,s/p,s/p,s/p,s/p,44.4
1984,5,21 ,0.2,0.2,s/p,s/p,0.4,44.8
1984,5,22 ,s/p,s/p,s/p,s/p,s/p,44.8
1984,5,23 ,s/p,s/p,s/p,s/p,s/p,44.8
1984,5,24 ,s/p,s/p,s/p,s/p,s/p,44.8
1984,5,25 ,s/p,s/p,7.5,2.0,9.5,54.3
1984,5,26 ,s/p,s/p,s/p,1.7,1.7,56.0
1984,5,27 ,9.5,0.8,s/p,4.6,14.9,70.9
1984,5,28 ,1.0,s/p,s/p,s/p,1.0,71.9
1984,5,29 ,s/p,s/p,s/p,s/p,s/p,71.9
1984,5,30 ,s/p,s/p,s/p,s/p,s/p,71.9
1984,5,31 ,s/p,s/p,s/p,s/p,s/p,71.9
