Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,5,4 ,s/p,s/p,0.0,0.0,0.0,0.0
1980,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,5,9 ,s/p,5.6,16.2,7.1,28.9,28.9
1980,5,10 ,0.7,6.7,1.6,0.1,9.1,38.0
1980,5,11 ,s/p,s/p,s/p,s/p,s/p,38.0
1980,5,12 ,s/p,s/p,s/p,s/p,s/p,38.0
1980,5,13 ,s/p,s/p,s/p,0.3,0.3,38.3
1980,5,14 ,1.0,s/p,s/p,s/p,1.0,39.3
1980,5,15 ,s/p,s/p,s/p,s/p,s/p,39.3
1980,5,16 ,s/p,s/p,s/p,s/p,s/p,39.3
1980,5,17 ,s/p,s/p,s/p,0.4,0.4,39.7
1980,5,18 ,s/p,s/p,s/p,s/p,s/p,39.7
1980,5,19 ,s/p,0.0,0.2,s/p,0.2,39.9
1980,5,20 ,s/p,s/p,s/p,s/p,s/p,39.9
1980,5,21 ,s/p,s/p,s/p,s/p,s/p,39.9
1980,5,22 ,s/p,s/p,s/p,s/p,s/p,39.9
1980,5,23 ,1.3,2.7,s/p,s/p,4.0,43.9
1980,5,24 ,s/p,s/p,s/p,s/p,s/p,43.9
1980,5,25 ,s/p,s/p,s/p,0.5,0.5,44.4
1980,5,26 ,0.5,s/p,s/p,0.0,0.5,44.9
1980,5,27 ,0.4,s/p,s/p,0.4,0.8,45.7
1980,5,28 ,s/p,s/p,s/p,s/p,s/p,45.7
1980,5,29 ,2.4,3.6,0.7,s/p,6.7,52.4
1980,5,30 ,s/p,s/p,s/p,s/p,s/p,52.4
1980,5,31 ,s/p,0.0,s/p,s/p,0.0,52.4
