Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,12 ,s/p,0.0,s/p,s/p,0.0,0.0
1986,5,13 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,5,14 ,0.0,s/p,s/p,s/p,0.0,0.0
1986,5,15 ,s/p,s/p,0.0,0.0,0.0,0.0
1986,5,16 ,0.3,s/p,s/p,s/p,0.3,0.3
1986,5,17 ,0.1,s/p,s/p,s/p,0.1,0.4
1986,5,18 ,9.3,7.6,s/p,s/p,16.9,17.3
1986,5,19 ,s/p,s/p,s/p,s/p,s/p,17.3
1986,5,20 ,s/p,s/p,s/p,0.0,0.0,17.3
1986,5,21 ,s/p,s/p,s/p,s/p,s/p,17.3
1986,5,22 ,s/p,s/p,s/p,0.2,0.2,17.5
1986,5,23 ,s/p,5.4,6.4,0.3,12.1,29.6
1986,5,24 ,s/p,s/p,s/p,s/p,s/p,29.6
1986,5,25 ,s/p,s/p,s/p,s/p,s/p,29.6
1986,5,26 ,s/p,s/p,s/p,14.4,14.4,44.0
1986,5,27 ,0.6,7.6,24.4,3.9,36.5,80.5
1986,5,28 ,4.1,s/p,s/p,s/p,4.1,84.6
1986,5,29 ,s/p,s/p,s/p,s/p,s/p,84.6
1986,5,30 ,s/p,s/p,s/p,s/p,s/p,84.6
1986,5,31 ,s/p,s/p,s/p,s/p,s/p,84.6
