Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,13.0,8.4,s/p,0.2,21.6,21.6
1984,7,2 ,6.0,21.3,2.8,0.2,30.3,51.9
1984,7,3 ,0.1,7.6,1.0,7.7,16.4,68.3
1984,7,4 ,21.8,40.0,3.1,12.1,77.0,145.3
1984,7,5 ,0.3,s/p,0.3,2.0,2.6,147.9
1984,7,6 ,0.2,s/p,0.0,0.1,0.3,148.2
1984,7,7 ,0.0,2.5,1.9,1.8,6.2,154.4
1984,7,8 ,s/p,2.0,7.3,5.9,15.2,169.6
1984,7,9 ,0.6,0.0,0.1,s/p,0.7,170.3
1984,7,10 ,20.0,10.6,1.2,12.4,44.2,214.5
1984,7,11 ,2.5,0.1,s/p,s/p,2.6,217.1
1984,7,12 ,s/p,s/p,s/p,s/p,s/p,217.1
1984,7,13 ,s/p,s/p,s/p,s/p,s/p,217.1
1984,7,14 ,s/p,6.3,0.9,0.1,7.3,224.4
1984,7,15 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,16 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,17 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,18 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,19 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,20 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,21 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,22 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,23 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,24 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,25 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,26 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,27 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,28 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,29 ,s/p,s/p,s/p,0.0,0.0,224.4
1984,7,30 ,s/p,s/p,s/p,s/p,s/p,224.4
1984,7,31 ,s/p,s/p,s/p,s/p,s/p,224.4
