Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,6 ,s/p,s/p,0.0,s/p,0.0,0.0
1988,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,12 ,s/p,s/p,3.0,0.4,3.4,3.4
1988,8,13 ,4.6,3.1,s/p,3.9,11.6,15.0
1988,8,14 ,0.2,s/p,s/p,s/p,0.2,15.2
1988,8,15 ,s/p,s/p,s/p,s/p,s/p,15.2
1988,8,16 ,s/p,s/p,s/p,s/p,s/p,15.2
1988,8,17 ,s/p,s/p,s/p,0.0,0.0,15.2
1988,8,18 ,1.2,12.2,11.0,6.4,30.8,46.0
1988,8,19 ,2.7,s/p,s/p,s/p,2.7,48.7
1988,8,20 ,s/p,s/p,s/p,s/p,s/p,48.7
1988,8,21 ,s/p,s/p,s/p,s/p,s/p,48.7
1988,8,22 ,s/p,s/p,s/p,s/p,s/p,48.7
1988,8,23 ,s/p,0.3,12.6,s/p,12.9,61.6
1988,8,24 ,s/p,s/p,s/p,s/p,s/p,61.6
1988,8,25 ,s/p,s/p,s/p,s/p,s/p,61.6
1988,8,26 ,s/p,s/p,s/p,s/p,s/p,61.6
1988,8,27 ,s/p,s/p,s/p,s/p,s/p,61.6
1988,8,28 ,s/p,s/p,s/p,s/p,s/p,61.6
1988,8,29 ,s/p,s/p,s/p,0.0,0.0,61.6
1988,8,30 ,s/p,s/p,s/p,s/p,s/p,61.6
1988,8,31 ,s/p,s/p,s/p,s/p,s/p,61.6
