Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,1.4,s/p,s/p,1.4,2.8,2.8
1974,6,2 ,s/p,s/p,s/p,s/p,s/p,2.8
1974,6,3 ,s/p,s/p,s/p,s/p,s/p,2.8
1974,6,4 ,s/p,s/p,s/p,s/p,s/p,2.8
1974,6,5 ,s/p,s/p,s/p,s/p,s/p,2.8
1974,6,6 ,s/p,s/p,s/p,s/p,s/p,2.8
1974,6,7 ,s/p,s/p,0.0,16.5,16.5,19.3
1974,6,8 ,6.0,13.0,5.0,24.0,48.0,67.3
1974,6,9 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,10 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,11 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,12 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,13 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,14 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,15 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,16 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,17 ,s/p,s/p,s/p,s/p,s/p,67.3
1974,6,18 ,s/p,s/p,s/p,10.4,10.4,77.7
1974,6,19 ,9.6,4.0,s/p,13.6,27.2,104.9
1974,6,20 ,s/p,s/p,s/p,s/p,s/p,104.9
1974,6,21 ,s/p,s/p,s/p,s/p,s/p,104.9
1974,6,22 ,s/p,s/p,s/p,s/p,s/p,104.9
1974,6,23 ,s/p,s/p,s/p,s/p,s/p,104.9
1974,6,24 ,s/p,7.8,13.6,10.6,32.0,136.9
1974,6,25 ,2.6,s/p,s/p,4.2,6.8,143.7
1974,6,26 ,5.0,1.2,s/p,6.2,12.4,156.1
1974,6,27 ,14.0,9.6,3.0,31.9,58.5,214.6
1974,6,28 ,2.2,s/p,s/p,s/p,2.2,216.8
1974,6,29 ,6.6,20.4,12.6,11.2,50.8,267.6
1974,6,30 ,14.2,7.5,s/p,0.0,21.7,289.3
