Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,7,3 ,1.6,8.3,s/p,9.9,19.8,19.8
1970,7,4 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,5 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,6 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,7 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,8 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,9 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,10 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,11 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,12 ,s/p,s/p,s/p,s/p,s/p,19.8
1970,7,13 ,0.2,s/p,s/p,0.2,0.4,20.2
1970,7,14 ,s/p,10.0,12.6,50.6,73.2,93.4
1970,7,15 ,s/p,34.1,s/p,45.7,79.8,173.2
1970,7,16 ,s/p,s/p,s/p,s/p,s/p,173.2
1970,7,17 ,s/p,1.8,3.0,10.7,15.5,188.7
1970,7,18 ,s/p,s/p,s/p,s/p,s/p,188.7
1970,7,19 ,s/p,s/p,s/p,s/p,s/p,188.7
1970,7,20 ,s/p,s/p,s/p,s/p,s/p,188.7
1970,7,21 ,s/p,s/p,s/p,s/p,s/p,188.7
1970,7,22 ,s/p,s/p,s/p,s/p,s/p,188.7
1970,7,23 ,s/p,s/p,s/p,s/p,s/p,188.7
1970,7,24 ,s/p,s/p,3.4,22.4,25.8,214.5
1970,7,25 ,s/p,1.1,s/p,1.1,2.2,216.7
1970,7,26 ,s/p,s/p,s/p,s/p,s/p,216.7
1970,7,27 ,s/p,s/p,s/p,s/p,s/p,216.7
1970,7,28 ,s/p,3.6,4.9,20.2,28.7,245.4
1970,7,29 ,0.0,s/p,s/p,s/p,0.0,245.4
1970,7,30 ,s/p,s/p,s/p,s/p,s/p,245.4
1970,7,31 ,s/p,s/p,s/p,s/p,s/p,245.4
