Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,s/p,s/p,s/p,12.5,12.5,12.5
1977,7,2 ,12.8,1.0,s/p,13.8,27.6,40.1
1977,7,3 ,s/p,s/p,s/p,s/p,s/p,40.1
1977,7,4 ,s/p,s/p,s/p,s/p,s/p,40.1
1977,7,5 ,s/p,s/p,s/p,s/p,s/p,40.1
1977,7,6 ,s/p,s/p,s/p,s/p,s/p,40.1
1977,7,7 ,s/p,s/p,s/p,s/p,s/p,40.1
1977,7,8 ,s/p,s/p,s/p,s/p,s/p,40.1
1977,7,9 ,s/p,s/p,s/p,3.8,3.8,43.9
1977,7,10 ,7.8,s/p,2.7,0.8,11.3,55.2
1977,7,11 ,1.6,s/p,s/p,1.7,3.3,58.5
1977,7,12 ,0.2,s/p,s/p,s/p,0.2,58.7
1977,7,13 ,s/p,0.1,0.2,0.0,0.3,59.0
1977,7,14 ,s/p,s/p,s/p,s/p,s/p,59.0
1977,7,15 ,s/p,s/p,s/p,s/p,s/p,59.0
1977,7,16 ,s/p,s/p,s/p,s/p,s/p,59.0
1977,7,17 ,s/p,s/p,s/p,s/p,s/p,59.0
1977,7,18 ,s/p,s/p,s/p,s/p,s/p,59.0
1977,7,19 ,s/p,s/p,s/p,s/p,s/p,59.0
1977,7,20 ,s/p,5.5,4.1,10.3,19.9,78.9
1977,7,21 ,13.6,5.0,1.8,1.6,22.0,100.9
1977,7,22 ,19.3,6.3,1.6,0.8,28.0,128.9
1977,7,23 ,s/p,s/p,s/p,s/p,s/p,128.9
1977,7,24 ,s/p,s/p,s/p,s/p,s/p,128.9
1977,7,25 ,s/p,s/p,s/p,s/p,s/p,128.9
1977,7,26 ,s/p,2.9,0.2,s/p,3.1,132.0
1977,7,27 ,s/p,s/p,s/p,s/p,s/p,132.0
1977,7,28 ,s/p,s/p,s/p,s/p,s/p,132.0
1977,7,29 ,s/p,1.2,s/p,0.8,2.0,134.0
1977,7,30 ,s/p,s/p,s/p,s/p,s/p,134.0
1977,7,31 ,s/p,s/p,s/p,s/p,s/p,134.0
