Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,2 ,s/p,s/p,,s/p,s/p,s/p
1977,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,12 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,13 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,14 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,15 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,16 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,11,17 ,s/p,s/p,s/p,1.7,1.7,1.7
1977,11,18 ,3.6,0.6,s/p,4.2,8.4,10.1
1977,11,19 ,s/p,s/p,s/p,s/p,s/p,10.1
1977,11,20 ,s/p,s/p,s/p,s/p,s/p,10.1
1977,11,21 ,s/p,s/p,s/p,s/p,s/p,10.1
1977,11,22 ,s/p,s/p,s/p,s/p,s/p,10.1
1977,11,23 ,s/p,s/p,,s/p,s/p,10.1
1977,11,24 ,s/p,s/p,s/p,s/p,s/p,10.1
1977,11,25 ,s/p,s/p,s/p,16.2,16.2,26.3
1977,11,26 ,3.6,s/p,s/p,s/p,3.6,29.9
1977,11,27 ,s/p,s/p,s/p,s/p,s/p,29.9
1977,11,28 ,s/p,s/p,s/p,s/p,s/p,29.9
1977,11,29 ,s/p,s/p,s/p,s/p,s/p,29.9
1977,11,30 ,s/p,s/p,s/p,s/p,s/p,29.9
