Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,s/p,s/p,3.8,s/p,3.8,3.8
2017,4,2 ,0.4,1.6,7.3,s/p,9.3,13.1
2017,4,3 ,0.4,2.0,25.0,s/p,27.4,40.5
2017,4,4 ,1.6,0.8,2.1,s/p,4.5,45.0
2017,4,5 ,0.3,0.3,7.7,s/p,8.3,53.3
2017,4,6 ,0.3,0.5,s/p,s/p,0.8,54.1
2017,4,7 ,s/p,s/p,s/p,s/p,s/p,54.1
2017,4,8 ,s/p,s/p,s/p,s/p,s/p,54.1
2017,4,9 ,s/p,0.1,0.1,s/p,0.2,54.3
2017,4,10 ,0.6,s/p,s/p,s/p,0.6,54.9
2017,4,11 ,s/p,s/p,s/p,s/p,s/p,54.9
2017,4,12 ,s/p,s/p,s/p,s/p,s/p,54.9
2017,4,13 ,s/p,s/p,s/p,s/p,s/p,54.9
2017,4,14 ,s/p,s/p,s/p,s/p,s/p,54.9
2017,4,15 ,s/p,s/p,s/p,s/p,s/p,54.9
2017,4,16 ,s/p,s/p,s/p,s/p,s/p,54.9
2017,4,17 ,s/p,s/p,s/p,s/p,s/p,54.9
2017,4,18 ,s/p,2.3,1.1,s/p,3.4,58.3
2017,4,19 ,0.1,s/p,s/p,s/p,0.1,58.4
2017,4,20 ,7.5,1.8,7.1,s/p,16.4,74.8
2017,4,21 ,0.1,0.3,10.8,s/p,11.2,86.0
2017,4,22 ,0.8,s/p,0.1,s/p,0.9,86.9
2017,4,23 ,s/p,0.1,1.6,s/p,1.7,88.6
2017,4,24 ,3.1,11.1,4.3,s/p,18.5,107.1
2017,4,25 ,1.0,1.7,2.1,s/p,4.8,111.9
2017,4,26 ,s/p,s/p,0.1,0.1,0.2,112.1
2017,4,27 ,3.6,s/p,0.1,s/p,3.7,115.8
2017,4,28 ,0.6,0.1,s/p,s/p,0.7,116.5
2017,4,29 ,0.2,4.0,3.3,s/p,7.5,124.0
2017,4,30 ,2.3,0.9,0.1,s/p,3.3,127.3
