Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,3.9,15.2,s/p,19.1,19.1
2017,5,2 ,5.6,1.5,s/p,s/p,7.1,26.2
2017,5,3 ,2.7,16.4,30.8,s/p,49.9,76.1
2017,5,4 ,0.6,9.0,12.2,s/p,21.8,97.9
2017,5,5 ,9.9,17.0,15.3,s/p,42.2,140.1
2017,5,6 ,0.5,4.6,3.7,s/p,8.8,148.9
2017,5,7 ,8.3,0.1,1.8,s/p,10.2,159.1
2017,5,8 ,0.1,0.7,,,0.8,159.9
2017,5,9 ,,,,,,
2017,5,10 ,,,,s/p,s/p,159.9
2017,5,11 ,s/p,s/p,s/p,s/p,s/p,159.9
2017,5,12 ,1.0,3.5,3.6,s/p,8.1,168.0
2017,5,13 ,8.2,18.4,22.5,s/p,49.1,217.1
2017,5,14 ,4.0,4.8,24.6,0.1,33.5,250.6
2017,5,15 ,17.3,20.3,5.4,s/p,43.0,293.6
2017,5,16 ,22.2,29.0,11.0,s/p,62.2,355.8
2017,5,17 ,6.1,2.5,0.1,s/p,8.7,364.5
2017,5,18 ,s/p,s/p,s/p,s/p,s/p,364.5
2017,5,19 ,s/p,s/p,s/p,0.1,0.1,364.6
2017,5,20 ,5.8,9.2,24.9,s/p,39.9,404.5
2017,5,21 ,3.1,13.2,5.7,s/p,22.0,426.5
2017,5,22 ,2.3,s/p,s/p,s/p,2.3,428.8
2017,5,23 ,s/p,0.6,0.2,s/p,0.8,429.6
2017,5,24 ,0.3,0.1,1.8,s/p,2.2,431.8
2017,5,25 ,0.5,0.6,0.4,s/p,1.5,433.3
2017,5,26 ,s/p,s/p,s/p,s/p,s/p,433.3
2017,5,27 ,0.1,s/p,s/p,s/p,0.1,433.4
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,433.4
2017,5,29 ,s/p,s/p,s/p,s/p,s/p,433.4
2017,5,30 ,s/p,0.5,0.2,s/p,0.7,434.1
2017,5,31 ,1.6,s/p,1.0,s/p,2.6,436.7
