Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,,
2018,11,2 ,,,,,,
2018,11,3 ,,,,,,
2018,11,4 ,,,,,,
2018,11,5 ,,,,,,
2018,11,6 ,,,,,,
2018,11,7 ,,,,,,
2018,11,8 ,,,,,,
2018,11,9 ,,,,,,
2018,11,10 ,,,,,,
2018,11,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,11,13 ,s/p,s/p,0.2,s/p,0.2,0.2
2018,11,14 ,5.6,3.2,0.3,s/p,9.1,9.3
2018,11,15 ,0.1,s/p,s/p,s/p,0.1,9.4
2018,11,16 ,s/p,4.4,0.1,s/p,4.5,13.9
2018,11,17 ,0.5,0.7,3.4,s/p,4.6,18.5
2018,11,18 ,0.9,1.5,9.7,s/p,12.1,30.6
2018,11,19 ,11.7,10.3,1.8,s/p,23.8,54.4
2018,11,20 ,13.9,26.5,18.6,0.1,59.1,113.5
2018,11,21 ,28.5,2.1,0.1,s/p,30.7,144.2
2018,11,22 ,0.2,0.2,0.3,s/p,0.7,144.9
2018,11,23 ,0.3,s/p,0.2,s/p,0.5,145.4
2018,11,24 ,s/p,0.3,0.1,s/p,0.4,145.8
2018,11,25 ,s/p,s/p,s/p,s/p,s/p,145.8
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,145.8
2018,11,27 ,s/p,s/p,s/p,s/p,s/p,145.8
2018,11,28 ,s/p,s/p,s/p,s/p,s/p,145.8
2018,11,29 ,4.2,3.0,0.1,s/p,7.3,153.1
2018,11,30 ,s/p,s/p,s/p,s/p,s/p,153.1
