Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,,,1.8,,1.8,1.8
2021,10,2 ,s/p,1.6,1.0,0.3,2.9,4.7
2021,10,3 ,0.2,0.1,1.5,2.9,4.7,9.4
2021,10,4 ,3.2,10.0,0.3,2.0,15.5,24.9
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,24.9
2021,10,6 ,0.1,s/p,s/p,s/p,0.1,25.0
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,25.0
2021,10,8 ,s/p,s/p,s/p,s/p,s/p,25.0
2021,10,9 ,,s/p,s/p,s/p,s/p,25.0
2021,10,10 ,s/p,s/p,0.6,1.0,1.6,26.6
2021,10,11 ,0.4,0.5,0.1,s/p,1.0,27.6
2021,10,12 ,s/p,0.9,3.9,6.4,11.2,38.8
2021,10,13 ,20.0,10.1,5.2,0.4,35.7,74.5
2021,10,14 ,2.1,s/p,1.0,0.9,4.0,78.5
2021,10,15 ,1.0,2.1,1.1,2.1,6.3,84.8
2021,10,16 ,0.3,2.5,2.1,s/p,4.9,89.7
2021,10,17 ,s/p,s/p,s/p,0.1,0.1,89.8
2021,10,18 ,s/p,0.9,0.1,s/p,1.0,90.8
2021,10,19 ,s/p,s/p,s/p,s/p,s/p,90.8
2021,10,20 ,0.4,4.0,0.2,s/p,4.6,95.4
2021,10,21 ,s/p,2.4,0.2,,2.6,98.0
2021,10,22 ,,,3.0,,3.0,101.0
2021,10,23 ,,,1.5,,1.5,102.5
2021,10,24 ,17.1,30.4,7.7,3.0,58.2,160.7
2021,10,25 ,5.7,10.0,s/p,s/p,15.7,176.4
2021,10,26 ,3.4,2.6,0.6,0.4,7.0,183.4
2021,10,27 ,s/p,0.5,s/p,s/p,0.5,183.9
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,183.9
2021,10,29 ,3.7,2.7,0.8,0.1,7.3,191.2
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,191.2
2021,10,31 ,s/p,s/p,,,s/p,191.2
