Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1999,3,1 ,,,,,2.2,2.2
1999,3,2 ,,,,,8.7,10.9
1999,3,3 ,,,,,5.8,16.7
1999,3,4 ,,,,,4.0,20.7
1999,3,5 ,,,,,8.7,29.4
1999,3,6 ,,,,,s/p,29.4
1999,3,7 ,,,,,1.4,30.8
1999,3,8 ,,,,,0.6,31.4
1999,3,9 ,,,,,10.7,42.1
1999,3,10 ,,,,,13.0,55.1
1999,3,11 ,,,,,13.5,68.6
1999,3,12 ,,,,,17.9,86.5
1999,3,13 ,,,,,12.5,99.0
1999,3,14 ,,,,,9.1,108.1
1999,3,15 ,,,,,s/p,108.1
1999,3,16 ,,,,,s/p,108.1
1999,3,17 ,,,,,s/p,108.1
1999,3,18 ,,,,,0.5,108.6
1999,3,19 ,,,,,6.0,114.6
1999,3,20 ,,,,,9.7,124.3
1999,3,21 ,,,,,s/p,124.3
1999,3,22 ,,,,,s/p,124.3
1999,3,23 ,,,,,2.4,126.7
1999,3,24 ,,,,,0.8,127.5
1999,3,25 ,,,,,s/p,127.5
1999,3,26 ,,,,,2.4,129.9
1999,3,27 ,,,,,s/p,129.9
1999,3,28 ,,,,,s/p,129.9
1999,3,29 ,,,,,s/p,129.9
1999,3,30 ,,,,,s/p,129.9
1999,3,31 ,,,,,s/p,129.9
