Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1998,1,1 ,,,,,0.5,0.5
1998,1,2 ,,,,,1.0,1.5
1998,1,3 ,,,,,s/p,1.5
1998,1,4 ,,,,,5.8,7.3
1998,1,5 ,,,,,11.5,18.8
1998,1,6 ,,,,,s/p,18.8
1998,1,7 ,,,,,s/p,18.8
1998,1,8 ,,,,,s/p,18.8
1998,1,9 ,,,,,s/p,18.8
1998,1,10 ,,,,,s/p,18.8
1998,1,11 ,,,,,s/p,18.8
1998,1,12 ,,,,,s/p,18.8
1998,1,13 ,,,,,s/p,18.8
1998,1,14 ,,,,,s/p,18.8
1998,1,15 ,,,,,1.0,19.8
1998,1,16 ,,,,,1.7,21.5
1998,1,17 ,,,,,s/p,21.5
1998,1,18 ,,,,,0.3,21.8
1998,1,19 ,,,,,3.7,25.5
1998,1,20 ,,,,,10.0,35.5
1998,1,21 ,,,,,6.0,41.5
1998,1,22 ,,,,,4.7,46.2
1998,1,23 ,,,,,5.6,51.8
1998,1,24 ,,,,,18.0,69.8
1998,1,25 ,,,,,15.0,84.8
1998,1,26 ,,,,,4.0,88.8
1998,1,27 ,,,,,4.5,93.3
1998,1,28 ,,,,,12.0,105.3
1998,1,29 ,,,,,3.7,109.0
1998,1,30 ,,,,,2.2,111.2
1998,1,31 ,,,,,s/p,111.2
