Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,3,1 ,,,,,3.0,3.0
1979,3,2 ,,,,,s/p,3.0
1979,3,3 ,,,,,3.0,6.0
1979,3,4 ,,,,,s/p,6.0
1979,3,5 ,,,,,3.0,9.0
1979,3,6 ,,,,,1.0,10.0
1979,3,7 ,,,,,3.0,13.0
1979,3,8 ,,,,,1.0,14.0
1979,3,9 ,,,,,1.0,15.0
1979,3,10 ,,,,,1.0,16.0
1979,3,11 ,,,,,s/p,16.0
1979,3,12 ,,,,,s/p,16.0
1979,3,13 ,,,,,1.0,17.0
1979,3,14 ,,,,,s/p,17.0
1979,3,15 ,,,,,s/p,17.0
1979,3,16 ,,,,,s/p,17.0
1979,3,17 ,,,,,s/p,17.0
1979,3,18 ,,,,,1.0,18.0
1979,3,19 ,,,,,s/p,18.0
1979,3,20 ,,,,,s/p,18.0
1979,3,21 ,,,,,s/p,18.0
1979,3,22 ,,,,,s/p,18.0
1979,3,23 ,,,,,s/p,18.0
1979,3,24 ,,,,,s/p,18.0
1979,3,25 ,,,,,s/p,18.0
1979,3,26 ,,,,,s/p,18.0
1979,3,27 ,,,,,1.0,19.0
1979,3,28 ,,,,,s/p,19.0
1979,3,29 ,,,,,s/p,19.0
1979,3,30 ,,,,,s/p,19.0
1979,3,31 ,,,,,s/p,19.0
