Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1996,2,1 ,,,,,s/p,s/p
1996,2,2 ,,,,,s/p,s/p
1996,2,3 ,,,,,s/p,s/p
1996,2,4 ,,,,,s/p,s/p
1996,2,5 ,,,,,s/p,s/p
1996,2,6 ,,,,,s/p,s/p
1996,2,7 ,,,,,s/p,s/p
1996,2,8 ,,,,,1.0,1.0
1996,2,9 ,,,,,s/p,1.0
1996,2,10 ,,,,,2.5,3.5
1996,2,11 ,,,,,1.0,4.5
1996,2,12 ,,,,,3.0,7.5
1996,2,13 ,,,,,s/p,7.5
1996,2,14 ,,,,,s/p,7.5
1996,2,15 ,,,,,s/p,7.5
1996,2,16 ,,,,,1.0,8.5
1996,2,17 ,,,,,s/p,8.5
1996,2,18 ,,,,,10.0,18.5
1996,2,19 ,,,,,1.0,19.5
1996,2,20 ,,,,,s/p,19.5
1996,2,21 ,,,,,s/p,19.5
1996,2,22 ,,,,,s/p,19.5
1996,2,23 ,,,,,s/p,19.5
1996,2,24 ,,,,,s/p,19.5
1996,2,25 ,,,,,s/p,19.5
1996,2,26 ,,,,,s/p,19.5
1996,2,27 ,,,,,4.0,23.5
1996,2,28 ,,,,,2.0,25.5
1996,2,29 ,,,,,s/p,25.5
