Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,1,1 ,,,,,13.0,13.0
1987,1,2 ,,,,,5.3,18.3
1987,1,3 ,,,,,3.0,21.3
1987,1,4 ,,,,,s/p,21.3
1987,1,5 ,,,,,s/p,21.3
1987,1,6 ,,,,,s/p,21.3
1987,1,7 ,,,,,s/p,21.3
1987,1,8 ,,,,,s/p,21.3
1987,1,9 ,,,,,s/p,21.3
1987,1,10 ,,,,,s/p,21.3
1987,1,11 ,,,,,s/p,21.3
1987,1,12 ,,,,,s/p,21.3
1987,1,13 ,,,,,s/p,21.3
1987,1,14 ,,,,,6.0,27.3
1987,1,15 ,,,,,1.0,28.3
1987,1,16 ,,,,,3.0,31.3
1987,1,17 ,,,,,15.0,46.3
1987,1,18 ,,,,,1.0,47.3
1987,1,19 ,,,,,19.0,66.3
1987,1,20 ,,,,,20.0,86.3
1987,1,21 ,,,,,2.0,88.3
1987,1,22 ,,,,,s/p,88.3
1987,1,23 ,,,,,0.9,89.2
1987,1,24 ,,,,,0.5,89.7
1987,1,25 ,,,,,s/p,89.7
1987,1,26 ,,,,,3.0,92.7
1987,1,27 ,,,,,1.5,94.2
1987,1,28 ,,,,,s/p,94.2
1987,1,29 ,,,,,s/p,94.2
1987,1,30 ,,,,,s/p,94.2
1987,1,31 ,,,,,s/p,94.2
