Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,2,1 ,,,,,13.0,13.0
2001,2,2 ,,,,,5.5,18.5
2001,2,3 ,,,,,9.5,28.0
2001,2,4 ,,,,,12.0,40.0
2001,2,5 ,,,,,1.5,41.5
2001,2,6 ,,,,,3.5,45.0
2001,2,7 ,,,,,1.3,46.3
2001,2,8 ,,,,,2.5,48.8
2001,2,9 ,,,,,4.2,53.0
2001,2,10 ,,,,,9.2,62.2
2001,2,11 ,,,,,5.5,67.7
2001,2,12 ,,,,,4.0,71.7
2001,2,13 ,,,,,11.0,82.7
2001,2,14 ,,,,,9.5,92.2
2001,2,15 ,,,,,24.0,116.2
2001,2,16 ,,,,,27.0,143.2
2001,2,17 ,,,,,3.0,146.2
2001,2,18 ,,,,,1.0,147.2
2001,2,19 ,,,,,4.0,151.2
2001,2,20 ,,,,,5.0,156.2
2001,2,21 ,,,,,1.2,157.4
2001,2,22 ,,,,,3.5,160.9
2001,2,23 ,,,,,1.0,161.9
2001,2,24 ,,,,,3.0,164.9
2001,2,25 ,,,,,11.0,175.9
2001,2,26 ,,,,,4.5,180.4
2001,2,27 ,,,,,17.0,197.4
2001,2,28 ,,,,,3.0,200.4
