Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,1,1 ,,,,,s/p,s/p
1989,1,2 ,,,,,6.0,6.0
1989,1,3 ,,,,,1.0,7.0
1989,1,4 ,,,,,s/p,7.0
1989,1,5 ,,,,,s/p,7.0
1989,1,6 ,,,,,s/p,7.0
1989,1,7 ,,,,,s/p,7.0
1989,1,8 ,,,,,s/p,7.0
1989,1,9 ,,,,,s/p,7.0
1989,1,10 ,,,,,s/p,7.0
1989,1,11 ,,,,,2.5,9.5
1989,1,12 ,,,,,s/p,9.5
1989,1,13 ,,,,,s/p,9.5
1989,1,14 ,,,,,s/p,9.5
1989,1,15 ,,,,,s/p,9.5
1989,1,16 ,,,,,s/p,9.5
1989,1,17 ,,,,,s/p,9.5
1989,1,18 ,,,,,s/p,9.5
1989,1,19 ,,,,,s/p,9.5
1989,1,20 ,,,,,s/p,9.5
1989,1,21 ,,,,,s/p,9.5
1989,1,22 ,,,,,s/p,9.5
1989,1,23 ,,,,,s/p,9.5
1989,1,24 ,,,,,s/p,9.5
1989,1,25 ,,,,,s/p,9.5
1989,1,26 ,,,,,6.9,16.4
1989,1,27 ,,,,,s/p,16.4
1989,1,28 ,,,,,s/p,16.4
1989,1,29 ,,,,,1.6,18.0
1989,1,30 ,,,,,2.0,20.0
1989,1,31 ,,,,,11.0,31.0
