Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,3,1 ,,,,,s/p,s/p
1981,3,2 ,,,,,s/p,s/p
1981,3,3 ,,,,,s/p,s/p
1981,3,4 ,,,,,s/p,s/p
1981,3,5 ,,,,,1.0,1.0
1981,3,6 ,,,,,3.0,4.0
1981,3,7 ,,,,,3.5,7.5
1981,3,8 ,,,,,s/p,7.5
1981,3,9 ,,,,,s/p,7.5
1981,3,10 ,,,,,s/p,7.5
1981,3,11 ,,,,,4.0,11.5
1981,3,12 ,,,,,4.0,15.5
1981,3,13 ,,,,,s/p,15.5
1981,3,14 ,,,,,s/p,15.5
1981,3,15 ,,,,,s/p,15.5
1981,3,16 ,,,,,s/p,15.5
1981,3,17 ,,,,,s/p,15.5
1981,3,18 ,,,,,s/p,15.5
1981,3,19 ,,,,,s/p,15.5
1981,3,20 ,,,,,1.7,17.2
1981,3,21 ,,,,,s/p,17.2
1981,3,22 ,,,,,s/p,17.2
1981,3,23 ,,,,,s/p,17.2
1981,3,24 ,,,,,s/p,17.2
1981,3,25 ,,,,,s/p,17.2
1981,3,26 ,,,,,s/p,17.2
1981,3,27 ,,,,,s/p,17.2
1981,3,28 ,,,,,s/p,17.2
1981,3,29 ,,,,,s/p,17.2
1981,3,30 ,,,,,s/p,17.2
1981,3,31 ,,,,,s/p,17.2
