Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2000,2,1 ,,,,,2.3,2.3
2000,2,2 ,,,,,1.7,4.0
2000,2,3 ,,,,,1.7,5.7
2000,2,4 ,,,,,s/p,5.7
2000,2,5 ,,,,,s/p,5.7
2000,2,6 ,,,,,s/p,5.7
2000,2,7 ,,,,,s/p,5.7
2000,2,8 ,,,,,s/p,5.7
2000,2,9 ,,,,,s/p,5.7
2000,2,10 ,,,,,1.0,6.7
2000,2,11 ,,,,,s/p,6.7
2000,2,12 ,,,,,s/p,6.7
2000,2,13 ,,,,,2.6,9.3
2000,2,14 ,,,,,5.4,14.7
2000,2,15 ,,,,,1.2,15.9
2000,2,16 ,,,,,6.0,21.9
2000,2,17 ,,,,,s/p,21.9
2000,2,18 ,,,,,s/p,21.9
2000,2,19 ,,,,,2.0,23.9
2000,2,20 ,,,,,s/p,23.9
2000,2,21 ,,,,,1.5,25.4
2000,2,22 ,,,,,6.0,31.4
2000,2,23 ,,,,,3.3,34.7
2000,2,24 ,,,,,0.8,35.5
2000,2,25 ,,,,,4.1,39.6
2000,2,26 ,,,,,5.2,44.8
2000,2,27 ,,,,,s/p,44.8
2000,2,28 ,,,,,3.8,48.6
2000,2,29 ,,,,,s/p,48.6
