Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1990,11,1 ,,,,,s/p,s/p
1990,11,2 ,,,,,s/p,s/p
1990,11,3 ,,,,,s/p,s/p
1990,11,4 ,,,,,s/p,s/p
1990,11,5 ,,,,,s/p,s/p
1990,11,6 ,,,,,s/p,s/p
1990,11,7 ,,,,,s/p,s/p
1990,11,8 ,,,,,s/p,s/p
1990,11,9 ,,,,,s/p,s/p
1990,11,10 ,,,,,s/p,s/p
1990,11,11 ,,,,,s/p,s/p
1990,11,12 ,,,,,s/p,s/p
1990,11,13 ,,,,,s/p,s/p
1990,11,14 ,,,,,s/p,s/p
1990,11,15 ,,,,,s/p,s/p
1990,11,16 ,,,,,s/p,s/p
1990,11,17 ,,,,,s/p,s/p
1990,11,18 ,,,,,s/p,s/p
1990,11,19 ,,,,,s/p,s/p
1990,11,20 ,,,,,s/p,s/p
1990,11,21 ,,,,,s/p,s/p
1990,11,22 ,,,,,s/p,s/p
1990,11,23 ,,,,,s/p,s/p
1990,11,24 ,,,,,0.3,0.3
1990,11,25 ,,,,,s/p,0.3
1990,11,26 ,,,,,s/p,0.3
1990,11,27 ,,,,,0.7,1.0
1990,11,28 ,,,,,0.2,1.2
1990,11,29 ,,,,,0.2,1.4
1990,11,30 ,,,,,s/p,1.4
