Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1990,12,1 ,,,,,0.1,0.1
1990,12,2 ,,,,,0.5,0.6
1990,12,3 ,,,,,10.4,11.0
1990,12,4 ,,,,,s/p,11.0
1990,12,5 ,,,,,s/p,11.0
1990,12,6 ,,,,,s/p,11.0
1990,12,7 ,,,,,s/p,11.0
1990,12,8 ,,,,,s/p,11.0
1990,12,9 ,,,,,s/p,11.0
1990,12,10 ,,,,,s/p,11.0
1990,12,11 ,,,,,s/p,11.0
1990,12,12 ,,,,,s/p,11.0
1990,12,13 ,,,,,s/p,11.0
1990,12,14 ,,,,,s/p,11.0
1990,12,15 ,,,,,s/p,11.0
1990,12,16 ,,,,,s/p,11.0
1990,12,17 ,,,,,s/p,11.0
1990,12,18 ,,,,,s/p,11.0
1990,12,19 ,,,,,s/p,11.0
1990,12,20 ,,,,,s/p,11.0
1990,12,21 ,,,,,s/p,11.0
1990,12,22 ,,,,,0.3,11.3
1990,12,23 ,,,,,s/p,11.3
1990,12,24 ,,,,,1.5,12.8
1990,12,25 ,,,,,6.6,19.4
1990,12,26 ,,,,,10.0,29.4
1990,12,27 ,,,,,1.5,30.9
1990,12,28 ,,,,,1.5,32.4
1990,12,29 ,,,,,0.3,32.7
1990,12,30 ,,,,,13.0,45.7
1990,12,31 ,,,,,11.5,57.2
