Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1971,2,1 ,,,,,3.1,3.1
1971,2,2 ,,,,,2.1,5.2
1971,2,3 ,,,,,5.7,10.9
1971,2,4 ,,,,,8.9,19.8
1971,2,5 ,,,,,s/p,19.8
1971,2,6 ,,,,,s/p,19.8
1971,2,7 ,,,,,s/p,19.8
1971,2,8 ,,,,,s/p,19.8
1971,2,9 ,,,,,s/p,19.8
1971,2,10 ,,,,,10.3,30.1
1971,2,11 ,,,,,s/p,30.1
1971,2,12 ,,,,,5.3,35.4
1971,2,13 ,,,,,s/p,35.4
1971,2,14 ,,,,,s/p,35.4
1971,2,15 ,,,,,6.0,41.4
1971,2,16 ,,,,,8.3,49.7
1971,2,17 ,,,,,7.0,56.7
1971,2,18 ,,,,,6.0,62.7
1971,2,19 ,,,,,s/p,62.7
1971,2,20 ,,,,,4.0,66.7
1971,2,21 ,,,,,3.0,69.7
1971,2,22 ,,,,,s/p,69.7
1971,2,23 ,,,,,s/p,69.7
1971,2,24 ,,,,,s/p,69.7
1971,2,25 ,,,,,7.4,77.1
1971,2,26 ,,,,,s/p,77.1
1971,2,27 ,,,,,3.2,80.3
1971,2,28 ,,,,,s/p,80.3
