Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,6,1 ,7.4,0.5,s/p,s/p,7.9,7.9
1984,6,2 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,3 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,4 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,5 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,6 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,7 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,8 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,9 ,s/p,s/p,s/p,s/p,s/p,7.9
1984,6,10 ,s/p,s/p,s/p,11.2,11.2,19.1
1984,6,11 ,0.0,s/p,s/p,s/p,0.0,19.1
1984,6,12 ,s/p,s/p,s/p,s/p,s/p,19.1
1984,6,13 ,s/p,s/p,s/p,s/p,s/p,19.1
1984,6,14 ,s/p,s/p,s/p,s/p,s/p,19.1
1984,6,15 ,s/p,s/p,s/p,s/p,s/p,19.1
1984,6,16 ,s/p,s/p,s/p,s/p,s/p,19.1
1984,6,17 ,s/p,s/p,s/p,s/p,s/p,19.1
1984,6,18 ,s/p,s/p,s/p,s/p,s/p,19.1
1984,6,19 ,0.1,0.2,s/p,0.3,0.6,19.7
1984,6,20 ,0.0,s/p,s/p,s/p,0.0,19.7
1984,6,21 ,s/p,s/p,s/p,s/p,s/p,19.7
1984,6,22 ,s/p,s/p,s/p,s/p,s/p,19.7
1984,6,23 ,s/p,s/p,s/p,8.8,8.8,28.5
1984,6,24 ,2.0,s/p,s/p,0.2,2.2,30.7
1984,6,25 ,s/p,s/p,s/p,s/p,s/p,30.7
1984,6,26 ,s/p,s/p,s/p,1.1,1.1,31.8
1984,6,27 ,0.3,s/p,s/p,s/p,0.3,32.1
1984,6,28 ,s/p,s/p,s/p,s/p,s/p,32.1
1984,6,29 ,s/p,s/p,s/p,s/p,s/p,32.1
1984,6,30 ,s/p,s/p,s/p,8.4,8.4,40.5
