Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,5,2 ,s/p,0.4,5.3,5.1,10.8,10.8
2013,5,3 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,4 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,5 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,6 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,7 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,8 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,9 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,10 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,11 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,12 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,13 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,14 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,15 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,16 ,s/p,s/p,s/p,s/p,s/p,10.8
2013,5,17 ,s/p,s/p,1.8,11.5,13.3,24.1
2013,5,18 ,s/p,4.5,s/p,s/p,4.5,28.6
2013,5,19 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,20 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,21 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,22 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,23 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,24 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,25 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,26 ,s/p,s/p,s/p,s/p,s/p,28.6
2013,5,27 ,2.5,30.3,0.3,0.3,33.4,62.0
2013,5,28 ,0.8,23.5,2.5,0.1,26.9,88.9
2013,5,29 ,s/p,s/p,s/p,s/p,s/p,88.9
2013,5,30 ,s/p,s/p,s/p,2.6,2.6,91.5
2013,5,31 ,4.4,s/p,s/p,0.1,4.5,96.0
