Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,5,3 ,s/p,s/p,s/p,28.6,28.6,28.6
1984,5,4 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,5 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,6 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,7 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,8 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,9 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,10 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,11 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,12 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,13 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,14 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,15 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,16 ,s/p,s/p,s/p,s/p,s/p,28.6
1984,5,17 ,s/p,0.0,s/p,0.0,0.0,28.6
1984,5,18 ,11.8,4.7,s/p,0.0,16.5,45.1
1984,5,19 ,0.0,s/p,s/p,s/p,0.0,45.1
1984,5,20 ,s/p,s/p,s/p,s/p,s/p,45.1
1984,5,21 ,0.4,s/p,s/p,s/p,0.4,45.5
1984,5,22 ,s/p,s/p,s/p,s/p,s/p,45.5
1984,5,23 ,s/p,s/p,s/p,s/p,s/p,45.5
1984,5,24 ,s/p,s/p,s/p,s/p,s/p,45.5
1984,5,25 ,s/p,s/p,s/p,7.0,7.0,52.5
1984,5,26 ,s/p,s/p,s/p,0.7,0.7,53.2
1984,5,27 ,8.6,0.6,s/p,3.1,12.3,65.5
1984,5,28 ,0.0,s/p,s/p,0.0,0.0,65.5
1984,5,29 ,s/p,s/p,s/p,s/p,s/p,65.5
1984,5,30 ,s/p,s/p,s/p,s/p,s/p,65.5
1984,5,31 ,s/p,s/p,s/p,s/p,s/p,65.5
