Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,s/p,s/p,s/p,10.4,10.4,10.4
1977,7,2 ,15.2,1.7,s/p,16.9,33.8,44.2
1977,7,3 ,s/p,s/p,s/p,s/p,s/p,44.2
1977,7,4 ,s/p,s/p,s/p,s/p,s/p,44.2
1977,7,5 ,s/p,s/p,s/p,s/p,s/p,44.2
1977,7,6 ,s/p,s/p,s/p,s/p,s/p,44.2
1977,7,7 ,s/p,s/p,s/p,s/p,s/p,44.2
1977,7,8 ,s/p,s/p,s/p,s/p,s/p,44.2
1977,7,9 ,s/p,s/p,s/p,2.0,2.0,46.2
1977,7,10 ,7.2,0.0,s/p,2.0,9.2,55.4
1977,7,11 ,2.1,0.0,s/p,3.6,5.7,61.1
1977,7,12 ,0.3,0.0,s/p,s/p,0.3,61.4
1977,7,13 ,s/p,0.2,s/p,0.3,0.5,61.9
1977,7,14 ,s/p,s/p,s/p,s/p,s/p,61.9
1977,7,15 ,s/p,s/p,s/p,s/p,s/p,61.9
1977,7,16 ,s/p,s/p,s/p,s/p,s/p,61.9
1977,7,17 ,s/p,s/p,s/p,s/p,s/p,61.9
1977,7,18 ,s/p,s/p,s/p,s/p,s/p,61.9
1977,7,19 ,0.0,s/p,s/p,s/p,0.0,61.9
1977,7,20 ,s/p,5.4,s/p,16.2,21.6,83.5
1977,7,21 ,11.0,4.5,s/p,3.2,18.7,102.2
1977,7,22 ,16.5,13.7,s/p,1.2,31.4,133.6
1977,7,23 ,s/p,s/p,s/p,s/p,s/p,133.6
1977,7,24 ,s/p,s/p,s/p,s/p,s/p,133.6
1977,7,25 ,s/p,s/p,s/p,s/p,s/p,133.6
1977,7,26 ,s/p,3.2,s/p,0.1,3.3,136.9
1977,7,27 ,s/p,s/p,s/p,s/p,s/p,136.9
1977,7,28 ,s/p,s/p,s/p,s/p,s/p,136.9
1977,7,29 ,0.0,1.1,s/p,0.3,1.4,138.3
1977,7,30 ,s/p,s/p,s/p,s/p,s/p,138.3
1977,7,31 ,s/p,s/p,s/p,s/p,s/p,138.3
