Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,7 ,12.5,27.5,s/p,0.5,40.5,40.5
1978,7,8 ,s/p,s/p,s/p,s/p,s/p,40.5
1978,7,9 ,s/p,s/p,s/p,0.1,0.1,40.6
1978,7,10 ,0.7,s/p,s/p,0.0,0.7,41.3
1978,7,11 ,s/p,s/p,s/p,s/p,s/p,41.3
1978,7,12 ,s/p,s/p,s/p,0.4,0.4,41.7
1978,7,13 ,3.2,0.4,s/p,4.2,7.8,49.5
1978,7,14 ,5.7,20.6,s/p,18.5,44.8,94.3
1978,7,15 ,s/p,s/p,s/p,4.7,4.7,99.0
1978,7,16 ,18.0,2.0,s/p,s/p,20.0,119.0
1978,7,17 ,s/p,s/p,s/p,18.8,18.8,137.8
1978,7,18 ,s/p,0.8,s/p,6.8,7.6,145.4
1978,7,19 ,0.3,16.1,s/p,3.4,19.8,165.2
1978,7,20 ,s/p,8.6,s/p,3.1,11.7,176.9
1978,7,21 ,0.1,s/p,s/p,0.2,0.3,177.2
1978,7,22 ,0.3,s/p,s/p,1.1,1.4,178.6
1978,7,23 ,s/p,s/p,s/p,s/p,s/p,178.6
1978,7,24 ,s/p,s/p,s/p,2.8,2.8,181.4
1978,7,25 ,5.9,s/p,s/p,s/p,5.9,187.3
1978,7,26 ,s/p,s/p,s/p,s/p,s/p,187.3
1978,7,27 ,s/p,s/p,s/p,1.5,1.5,188.8
1978,7,28 ,s/p,s/p,s/p,s/p,s/p,188.8
1978,7,29 ,s/p,s/p,s/p,s/p,s/p,188.8
1978,7,30 ,s/p,s/p,s/p,s/p,s/p,188.8
1978,7,31 ,s/p,s/p,s/p,0.0,0.0,188.8
