Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,s/p,s/p,s/p,0.2,0.2,0.2
1986,6,2 ,s/p,s/p,s/p,s/p,s/p,0.2
1986,6,3 ,s/p,s/p,s/p,11.7,11.7,11.9
1986,6,4 ,2.0,0.4,s/p,0.3,2.7,14.6
1986,6,5 ,s/p,s/p,s/p,s/p,s/p,14.6
1986,6,6 ,s/p,s/p,s/p,s/p,s/p,14.6
1986,6,7 ,s/p,s/p,s/p,s/p,s/p,14.6
1986,6,8 ,s/p,s/p,s/p,0.0,0.0,14.6
1986,6,9 ,s/p,2.6,s/p,15.5,18.1,32.7
1986,6,10 ,s/p,s/p,s/p,s/p,s/p,32.7
1986,6,11 ,s/p,s/p,s/p,s/p,s/p,32.7
1986,6,12 ,s/p,s/p,s/p,s/p,s/p,32.7
1986,6,13 ,1.3,7.3,s/p,4.2,12.8,45.5
1986,6,14 ,s/p,s/p,s/p,1.5,1.5,47.0
1986,6,15 ,4.0,2.7,s/p,33.9,40.6,87.6
1986,6,16 ,3.8,0.3,s/p,14.5,18.6,106.2
1986,6,17 ,s/p,s/p,s/p,2.1,2.1,108.3
1986,6,18 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,19 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,20 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,21 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,22 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,23 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,24 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,25 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,26 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,27 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,28 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,29 ,s/p,s/p,s/p,s/p,s/p,108.3
1986,6,30 ,s/p,s/p,s/p,s/p,s/p,108.3
