Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,8,10 ,s/p,0.4,s/p,10.2,10.6,10.6
1972,8,11 ,7.0,0.7,s/p,0.3,8.0,18.6
1972,8,12 ,4.7,18.1,s/p,35.2,58.0,76.6
1972,8,13 ,s/p,s/p,s/p,s/p,s/p,76.6
1972,8,14 ,s/p,s/p,s/p,14.2,14.2,90.8
1972,8,15 ,16.4,2.5,s/p,5.6,24.5,115.3
1972,8,16 ,s/p,s/p,s/p,s/p,s/p,115.3
1972,8,17 ,s/p,1.2,s/p,3.7,4.9,120.2
1972,8,18 ,s/p,s/p,s/p,4.0,4.0,124.2
1972,8,19 ,0.5,s/p,s/p,s/p,0.5,124.7
1972,8,20 ,s/p,s/p,s/p,s/p,s/p,124.7
1972,8,21 ,s/p,s/p,s/p,s/p,s/p,124.7
1972,8,22 ,s/p,s/p,s/p,s/p,s/p,124.7
1972,8,23 ,s/p,s/p,s/p,s/p,s/p,124.7
1972,8,24 ,1.6,5.9,s/p,1.1,8.6,133.3
1972,8,25 ,s/p,s/p,s/p,s/p,s/p,133.3
1972,8,26 ,7.5,1.7,s/p,s/p,9.2,142.5
1972,8,27 ,s/p,s/p,s/p,s/p,s/p,142.5
1972,8,28 ,s/p,s/p,s/p,s/p,s/p,142.5
1972,8,29 ,s/p,s/p,s/p,s/p,s/p,142.5
1972,8,30 ,s/p,s/p,s/p,s/p,s/p,142.5
1972,8,31 ,s/p,s/p,s/p,s/p,s/p,142.5
