Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,7 ,s/p,s/p,s/p,0.0,0.0,0.0
1982,5,8 ,4.6,16.4,s/p,15.1,36.1,36.1
1982,5,9 ,s/p,0.2,s/p,9.7,9.9,46.0
1982,5,10 ,6.0,1.3,s/p,0.3,7.6,53.6
1982,5,11 ,s/p,s/p,s/p,0.0,0.0,53.6
1982,5,12 ,33.7,18.2,s/p,s/p,51.9,105.5
1982,5,13 ,s/p,s/p,s/p,s/p,s/p,105.5
1982,5,14 ,s/p,s/p,s/p,s/p,s/p,105.5
1982,5,15 ,s/p,s/p,s/p,s/p,s/p,105.5
1982,5,16 ,s/p,1.2,s/p,4.3,5.5,111.0
1982,5,17 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,18 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,19 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,20 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,21 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,22 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,23 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,24 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,25 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,26 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,27 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,28 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,29 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,30 ,s/p,s/p,s/p,s/p,s/p,111.0
1982,5,31 ,s/p,s/p,s/p,s/p,s/p,111.0
