Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,6 ,s/p,s/p,s/p,0.0,0.0,0.0
1983,8,7 ,s/p,3.7,s/p,2.2,5.9,5.9
1983,8,8 ,s/p,s/p,s/p,s/p,s/p,5.9
1983,8,9 ,s/p,0.1,s/p,s/p,0.1,6.0
1983,8,10 ,0.1,s/p,s/p,s/p,0.1,6.1
1983,8,11 ,s/p,s/p,s/p,5.1,5.1,11.2
1983,8,12 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,13 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,14 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,15 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,16 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,17 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,18 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,19 ,s/p,s/p,s/p,s/p,s/p,11.2
1983,8,20 ,0.0,s/p,s/p,0.1,0.1,11.3
1983,8,21 ,s/p,s/p,s/p,s/p,s/p,11.3
1983,8,22 ,s/p,s/p,s/p,0.0,0.0,11.3
1983,8,23 ,1.6,1.3,s/p,1.7,4.6,15.9
1983,8,24 ,1.7,2.4,s/p,5.3,9.4,25.3
1983,8,25 ,s/p,s/p,s/p,s/p,s/p,25.3
1983,8,26 ,s/p,s/p,s/p,s/p,s/p,25.3
1983,8,27 ,s/p,s/p,s/p,0.1,0.1,25.4
1983,8,28 ,s/p,7.4,s/p,4.3,11.7,37.1
1983,8,29 ,s/p,0.0,s/p,0.0,0.0,37.1
1983,8,30 ,0.4,7.0,s/p,s/p,7.4,44.5
1983,8,31 ,s/p,s/p,s/p,s/p,s/p,44.5
