Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,8,4 ,s/p,s/p,s/p,0.0,0.0,0.0
1982,8,5 ,1.8,6.1,s/p,0.1,8.0,8.0
1982,8,6 ,s/p,s/p,s/p,s/p,s/p,8.0
1982,8,7 ,s/p,s/p,s/p,s/p,s/p,8.0
1982,8,8 ,s/p,s/p,s/p,s/p,s/p,8.0
1982,8,9 ,s/p,s/p,s/p,s/p,s/p,8.0
1982,8,10 ,s/p,s/p,s/p,0.2,0.2,8.2
1982,8,11 ,s/p,s/p,s/p,s/p,s/p,8.2
1982,8,12 ,0.0,8.8,s/p,33.9,42.7,50.9
1982,8,13 ,1.9,0.2,s/p,s/p,2.1,53.0
1982,8,14 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,15 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,16 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,17 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,18 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,19 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,20 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,21 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,22 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,23 ,s/p,s/p,s/p,s/p,s/p,53.0
1982,8,24 ,0.9,3.5,s/p,1.5,5.9,58.9
1982,8,25 ,0.1,s/p,s/p,s/p,0.1,59.0
1982,8,26 ,s/p,s/p,s/p,0.1,0.1,59.1
1982,8,27 ,0.1,s/p,s/p,0.6,0.7,59.8
1982,8,28 ,5.0,0.0,s/p,s/p,5.0,64.8
1982,8,29 ,s/p,s/p,s/p,s/p,s/p,64.8
1982,8,30 ,s/p,s/p,s/p,s/p,s/p,64.8
1982,8,31 ,s/p,s/p,s/p,s/p,s/p,64.8
