Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,6 ,s/p,s/p,s/p,17.9,17.9,17.9
1987,5,7 ,0.9,3.4,s/p,s/p,4.3,22.2
1987,5,8 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,9 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,10 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,11 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,12 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,13 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,14 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,15 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,16 ,s/p,s/p,s/p,s/p,s/p,22.2
1987,5,17 ,0.1,0.7,s/p,9.1,9.9,32.1
1987,5,18 ,2.1,0.0,s/p,0.1,2.2,34.3
1987,5,19 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,20 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,21 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,22 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,23 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,24 ,s/p,s/p,s/p,0.0,0.0,34.3
1987,5,25 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,26 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,27 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,28 ,s/p,s/p,s/p,s/p,s/p,34.3
1987,5,29 ,s/p,10.3,s/p,1.8,12.1,46.4
1987,5,30 ,s/p,s/p,s/p,s/p,s/p,46.4
1987,5,31 ,s/p,s/p,s/p,s/p,s/p,46.4
