Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,4.8,s/p,s/p,s/p,4.8,4.8
1974,6,2 ,s/p,s/p,s/p,s/p,s/p,4.8
1974,6,3 ,s/p,s/p,s/p,s/p,s/p,4.8
1974,6,4 ,s/p,s/p,s/p,s/p,s/p,4.8
1974,6,5 ,s/p,s/p,s/p,s/p,s/p,4.8
1974,6,6 ,s/p,s/p,s/p,s/p,s/p,4.8
1974,6,7 ,s/p,s/p,s/p,12.1,12.1,16.9
1974,6,8 ,4.3,10.8,s/p,2.1,17.2,34.1
1974,6,9 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,10 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,11 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,12 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,13 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,14 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,15 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,16 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,17 ,s/p,s/p,s/p,s/p,s/p,34.1
1974,6,18 ,s/p,s/p,s/p,14.6,14.6,48.7
1974,6,19 ,11.5,2.8,s/p,s/p,14.3,63.0
1974,6,20 ,s/p,s/p,s/p,s/p,s/p,63.0
1974,6,21 ,s/p,s/p,s/p,s/p,s/p,63.0
1974,6,22 ,s/p,s/p,s/p,s/p,s/p,63.0
1974,6,23 ,s/p,s/p,s/p,s/p,s/p,63.0
1974,6,24 ,s/p,13.1,s/p,31.5,44.6,107.6
1974,6,25 ,0.7,s/p,s/p,3.9,4.6,112.2
1974,6,26 ,0.2,1.3,s/p,s/p,1.5,113.7
1974,6,27 ,14.7,10.2,s/p,11.2,36.1,149.8
1974,6,28 ,0.3,s/p,s/p,s/p,0.3,150.1
1974,6,29 ,6.5,26.0,s/p,24.8,57.3,207.4
1974,6,30 ,12.2,8.0,s/p,s/p,20.2,227.6
