Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,11,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,11,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1979,11,6 ,s/p,s/p,s/p,2.3,2.3,2.3
1979,11,7 ,9.0,s/p,s/p,s/p,9.0,11.3
1979,11,8 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,11,9 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,11,10 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,11,11 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,11,12 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,11,13 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,11,14 ,s/p,s/p,s/p,s/p,s/p,11.3
1979,11,15 ,s/p,s/p,s/p,0.0,0.0,11.3
1979,11,16 ,s/p,4.9,s/p,1.7,6.6,17.9
1979,11,17 ,6.0,0.8,s/p,0.8,7.6,25.5
1979,11,18 ,s/p,s/p,s/p,s/p,s/p,25.5
1979,11,19 ,0.0,s/p,s/p,s/p,0.0,25.5
1979,11,20 ,s/p,s/p,s/p,s/p,s/p,25.5
1979,11,21 ,s/p,s/p,s/p,s/p,s/p,25.5
1979,11,22 ,s/p,s/p,s/p,s/p,s/p,25.5
1979,11,23 ,s/p,s/p,s/p,s/p,s/p,25.5
1979,11,24 ,s/p,s/p,s/p,s/p,s/p,25.5
1979,11,25 ,s/p,s/p,s/p,s/p,s/p,25.5
1979,11,26 ,s/p,s/p,s/p,0.1,0.1,25.6
1979,11,27 ,s/p,s/p,s/p,0.1,0.1,25.7
1979,11,28 ,s/p,s/p,s/p,0.4,0.4,26.1
1979,11,29 ,s/p,s/p,s/p,s/p,s/p,26.1
1979,11,30 ,s/p,s/p,s/p,s/p,s/p,26.1
