Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,6,1 ,s/p,4.4,s/p,1.1,5.5,5.5
1983,6,2 ,0.1,s/p,s/p,s/p,0.1,5.6
1983,6,3 ,s/p,s/p,s/p,s/p,s/p,5.6
1983,6,4 ,s/p,s/p,s/p,s/p,s/p,5.6
1983,6,5 ,s/p,s/p,s/p,s/p,s/p,5.6
1983,6,6 ,s/p,s/p,s/p,s/p,s/p,5.6
1983,6,7 ,s/p,s/p,s/p,0.4,0.4,6.0
1983,6,8 ,0.7,0.1,s/p,s/p,0.8,6.8
1983,6,9 ,s/p,s/p,s/p,s/p,s/p,6.8
1983,6,10 ,s/p,0.1,s/p,s/p,0.1,6.9
1983,6,11 ,s/p,0.0,s/p,16.0,16.0,22.9
1983,6,12 ,5.5,0.3,s/p,0.1,5.9,28.8
1983,6,13 ,s/p,s/p,s/p,s/p,s/p,28.8
1983,6,14 ,s/p,s/p,s/p,s/p,s/p,28.8
1983,6,15 ,s/p,s/p,s/p,s/p,s/p,28.8
1983,6,16 ,s/p,s/p,s/p,s/p,s/p,28.8
1983,6,17 ,s/p,s/p,s/p,s/p,s/p,28.8
1983,6,18 ,21.6,22.1,s/p,0.6,44.3,73.1
1983,6,19 ,s/p,s/p,s/p,s/p,s/p,73.1
1983,6,20 ,s/p,0.3,s/p,18.0,18.3,91.4
1983,6,21 ,7.6,2.2,s/p,1.8,11.6,103.0
1983,6,22 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,23 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,24 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,25 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,26 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,27 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,28 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,29 ,s/p,s/p,s/p,s/p,s/p,103.0
1983,6,30 ,s/p,s/p,s/p,s/p,s/p,103.0
