Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,7,1 ,s/p,s/p,s/p,2.4,2.4,2.4
1983,7,2 ,0.1,s/p,s/p,s/p,0.1,2.5
1983,7,3 ,s/p,s/p,s/p,s/p,s/p,2.5
1983,7,4 ,s/p,s/p,s/p,7.0,7.0,9.5
1983,7,5 ,5.6,10.8,s/p,27.9,44.3,53.8
1983,7,6 ,0.3,2.0,s/p,21.0,23.3,77.1
1983,7,7 ,s/p,0.1,s/p,4.1,4.2,81.3
1983,7,8 ,3.9,0.0,s/p,s/p,3.9,85.2
1983,7,9 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,10 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,11 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,12 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,13 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,14 ,0.0,s/p,s/p,s/p,0.0,85.2
1983,7,15 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,16 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,17 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,18 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,19 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,20 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,21 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,22 ,s/p,s/p,s/p,s/p,s/p,85.2
1983,7,23 ,s/p,s/p,s/p,4.6,4.6,89.8
1983,7,24 ,s/p,s/p,s/p,s/p,s/p,89.8
1983,7,25 ,s/p,s/p,s/p,s/p,s/p,89.8
1983,7,26 ,s/p,s/p,s/p,s/p,s/p,89.8
1983,7,27 ,s/p,s/p,s/p,s/p,s/p,89.8
1983,7,28 ,s/p,s/p,s/p,s/p,s/p,89.8
1983,7,29 ,s/p,s/p,s/p,s/p,s/p,89.8
1983,7,30 ,s/p,s/p,s/p,s/p,s/p,89.8
1983,7,31 ,s/p,s/p,s/p,s/p,s/p,89.8
