Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1974,9,11 ,0.0,0.9,s/p,s/p,0.9,0.9
1974,9,12 ,s/p,s/p,s/p,s/p,s/p,0.9
1974,9,13 ,s/p,6.5,s/p,0.3,6.8,7.7
1974,9,14 ,0.2,1.4,s/p,s/p,1.6,9.3
1974,9,15 ,s/p,s/p,s/p,s/p,s/p,9.3
1974,9,16 ,s/p,s/p,s/p,s/p,s/p,9.3
1974,9,17 ,s/p,s/p,s/p,s/p,s/p,9.3
1974,9,18 ,s/p,s/p,s/p,s/p,s/p,9.3
1974,9,19 ,s/p,s/p,s/p,0.1,0.1,9.4
1974,9,20 ,s/p,s/p,s/p,s/p,s/p,9.4
1974,9,21 ,s/p,s/p,s/p,s/p,s/p,9.4
1974,9,22 ,s/p,s/p,s/p,s/p,s/p,9.4
1974,9,23 ,s/p,s/p,s/p,0.0,0.0,9.4
1974,9,24 ,7.4,0.6,s/p,4.6,12.6,22.0
1974,9,25 ,s/p,s/p,s/p,s/p,s/p,22.0
1974,9,26 ,s/p,s/p,s/p,s/p,s/p,22.0
1974,9,27 ,s/p,s/p,s/p,s/p,s/p,22.0
1974,9,28 ,s/p,s/p,s/p,s/p,s/p,22.0
1974,9,29 ,s/p,s/p,s/p,s/p,s/p,22.0
1974,9,30 ,s/p,s/p,s/p,s/p,s/p,22.0
