Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,6 ,s/p,s/p,,s/p,s/p,s/p
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,9 ,s/p,0.6,1.0,0.1,1.7,1.7
2020,2,10 ,s/p,s/p,1.6,s/p,1.6,3.3
2020,2,11 ,s/p,s/p,6.7,s/p,6.7,10.0
2020,2,12 ,s/p,s/p,s/p,s/p,s/p,10.0
2020,2,13 ,s/p,s/p,3.0,s/p,3.0,13.0
2020,2,14 ,s/p,2.0,1.0,s/p,3.0,16.0
2020,2,15 ,s/p,2.3,2.8,0.1,5.2,21.2
2020,2,16 ,s/p,1.1,s/p,s/p,1.1,22.3
2020,2,17 ,s/p,s/p,s/p,s/p,s/p,22.3
2020,2,18 ,s/p,0.3,0.2,s/p,0.5,22.8
2020,2,19 ,s/p,s/p,s/p,s/p,s/p,22.8
2020,2,20 ,0.4,1.9,2.1,s/p,4.4,27.2
2020,2,21 ,s/p,s/p,1.5,1.3,2.8,30.0
2020,2,22 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,2,23 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,2,24 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,2,25 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,2,26 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,2,27 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,2,28 ,s/p,s/p,s/p,s/p,s/p,30.0
2020,2,29 ,s/p,s/p,s/p,s/p,s/p,30.0
