Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,1,2 ,s/p,s/p,,s/p,s/p,s/p
2022,1,3 ,s/p,s/p,,s/p,s/p,s/p
2022,1,4 ,s/p,s/p,,s/p,s/p,s/p
2022,1,5 ,s/p,s/p,,s/p,s/p,s/p
2022,1,6 ,s/p,s/p,,s/p,s/p,s/p
2022,1,7 ,s/p,s/p,,s/p,s/p,s/p
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,1,9 ,s/p,1.1,,s/p,1.1,1.1
2022,1,10 ,s/p,2.1,,s/p,2.1,3.2
2022,1,11 ,s/p,s/p,,s/p,s/p,3.2
2022,1,12 ,s/p,1.0,,s/p,1.0,4.2
2022,1,13 ,,0.8,,s/p,0.8,5.0
2022,1,14 ,s/p,s/p,,s/p,s/p,5.0
2022,1,15 ,s/p,s/p,s/p,s/p,s/p,5.0
2022,1,16 ,s/p,s/p,,s/p,s/p,5.0
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,5.0
2022,1,18 ,s/p,s/p,,s/p,s/p,5.0
2022,1,19 ,s/p,s/p,,s/p,s/p,5.0
2022,1,20 ,s/p,s/p,,s/p,s/p,5.0
2022,1,21 ,3.7,1.0,,s/p,4.7,9.7
2022,1,22 ,s/p,s/p,s/p,s/p,s/p,9.7
2022,1,23 ,s/p,9.1,,0.3,9.4,19.1
2022,1,24 ,0.3,0.5,,s/p,0.8,19.9
2022,1,25 ,s/p,s/p,,s/p,s/p,19.9
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,19.9
2022,1,27 ,s/p,5.0,,s/p,5.0,24.9
2022,1,28 ,s/p,s/p,,,s/p,24.9
2022,1,29 ,s/p,s/p,,s/p,s/p,24.9
2022,1,30 ,s/p,s/p,,s/p,s/p,24.9
2022,1,31 ,s/p,s/p,,s/p,s/p,24.9
