Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.3,s/p,s/p,0.1,0.4,0.4
2022,7,2 ,s/p,14.2,,,14.2,14.6
2022,7,3 ,s/p,s/p,3.0,3.4,6.4,21.0
2022,7,4 ,0.1,s/p,s/p,s/p,0.1,21.1
2022,7,5 ,s/p,3.6,16.3,2.9,22.8,43.9
2022,7,6 ,0.6,0.2,s/p,0.1,0.9,44.8
2022,7,7 ,s/p,s/p,s/p,0.1,0.1,44.9
2022,7,8 ,s/p,s/p,s/p,11.5,11.5,56.4
2022,7,9 ,24.1,9.8,,,33.9,90.3
2022,7,10 ,s/p,s/p,s/p,0.2,0.2,90.5
2022,7,11 ,s/p,s/p,s/p,0.7,0.7,91.2
2022,7,12 ,1.9,11.5,2.3,10.6,26.3,117.5
2022,7,13 ,6.9,13.5,3.5,0.1,24.0,141.5
2022,7,14 ,s/p,7.6,0.2,s/p,7.8,149.3
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,149.3
2022,7,16 ,s/p,s/p,,,s/p,149.3
2022,7,17 ,,5.5,0.7,0.2,6.4,155.7
2022,7,18 ,s/p,s/p,s/p,0.1,0.1,155.8
2022,7,19 ,0.1,s/p,s/p,0.1,0.2,156.0
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,156.0
2022,7,21 ,s/p,s/p,s/p,0.1,0.1,156.1
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,156.1
2022,7,23 ,6.2,0.5,,,6.7,162.8
2022,7,24 ,,s/p,,s/p,s/p,162.8
2022,7,25 ,s/p,7.6,0.6,s/p,8.2,171.0
2022,7,26 ,2.1,3.0,s/p,0.2,5.3,176.3
2022,7,27 ,s/p,s/p,0.1,s/p,0.1,176.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,176.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,176.4
2022,7,30 ,s/p,s/p,,,s/p,176.4
2022,7,31 ,,s/p,s/p,s/p,s/p,176.4
