Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,2.8,s/p,s/p,0.1,2.9,2.9
2021,6,2 ,0.1,s/p,s/p,s/p,0.1,3.0
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,6,4 ,s/p,s/p,s/p,0.1,0.1,3.1
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,3.1
2021,6,7 ,s/p,s/p,s/p,0.1,0.1,3.2
2021,6,8 ,s/p,2.4,6.4,2.8,11.6,14.8
2021,6,9 ,s/p,s/p,12.2,0.1,12.3,27.1
2021,6,10 ,0.1,s/p,s/p,s/p,0.1,27.2
2021,6,11 ,s/p,s/p,s/p,0.1,0.1,27.3
2021,6,12 ,0.1,s/p,s/p,s/p,0.1,27.4
2021,6,13 ,s/p,0.2,s/p,s/p,0.2,27.6
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,27.6
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,27.6
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,27.6
2021,6,17 ,s/p,s/p,s/p,0.2,0.2,27.8
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,27.8
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,27.8
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,27.8
2021,6,21 ,8.2,0.6,s/p,s/p,8.8,36.6
2021,6,22 ,s/p,s/p,0.2,19.0,19.2,55.8
2021,6,23 ,2.7,s/p,s/p,2.9,5.6,61.4
2021,6,24 ,1.9,12.3,5.6,s/p,19.8,81.2
2021,6,25 ,s/p,0.1,s/p,,0.1,81.3
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,81.3
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,81.3
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,81.3
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,81.4
2021,6,30 ,s/p,s/p,0.1,s/p,0.1,81.5
