Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.7,s/p,0.8,0.1,3.6,3.6
2022,7,2 ,3.1,11.2,0.3,0.7,15.3,18.9
2022,7,3 ,0.1,1.3,14.9,0.3,16.6,35.5
2022,7,4 ,0.7,7.4,19.5,5.6,33.2,68.7
2022,7,5 ,2.4,s/p,5.6,7.6,15.6,84.3
2022,7,6 ,2.2,0.6,0.7,3.5,7.0,91.3
2022,7,7 ,0.1,s/p,s/p,s/p,0.1,91.4
2022,7,8 ,0.1,s/p,2.1,7.3,9.5,100.9
2022,7,9 ,8.3,0.7,6.5,0.6,16.1,117.0
2022,7,10 ,0.8,0.6,4.3,0.1,5.8,122.8
2022,7,11 ,0.6,0.6,17.0,14.2,32.4,155.2
2022,7,12 ,3.2,1.1,1.7,3.5,9.5,164.7
2022,7,13 ,0.3,s/p,s/p,s/p,0.3,165.0
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,165.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,165.0
2022,7,16 ,0.1,3.2,8.2,4.0,15.5,180.5
2022,7,17 ,4.7,1.9,0.1,s/p,6.7,187.2
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,187.3
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,187.3
2022,7,20 ,5.1,4.7,,s/p,9.8,197.1
2022,7,21 ,s/p,2.1,10.5,2.1,14.7,211.8
2022,7,22 ,,3.9,5.2,8.8,17.9,229.7
2022,7,23 ,s/p,0.1,s/p,0.5,0.6,230.3
2022,7,24 ,2.4,3.2,1.3,s/p,6.9,237.2
2022,7,25 ,0.1,7.6,0.4,s/p,8.1,245.3
2022,7,26 ,s/p,0.8,s/p,s/p,0.8,246.1
2022,7,27 ,,s/p,s/p,0.2,0.2,246.3
2022,7,28 ,s/p,s/p,s/p,0.1,0.1,246.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,246.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,246.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,246.4
