Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,3.3,s/p,,s/p,3.3,3.3
2021,6,2 ,s/p,1.9,1.1,3.1,6.1,9.4
2021,6,3 ,0.3,0.4,,2.9,3.6,13.0
2021,6,4 ,1.7,0.2,2.6,0.1,4.6,17.6
2021,6,5 ,s/p,s/p,s/p,,s/p,17.6
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,17.6
2021,6,7 ,s/p,0.2,s/p,6.9,7.1,24.7
2021,6,8 ,24.5,1.4,0.1,,26.0,50.7
2021,6,9 ,9.8,2.5,s/p,0.1,12.4,63.1
2021,6,10 ,s/p,s/p,1.4,0.9,2.3,65.4
2021,6,11 ,s/p,s/p,s/p,0.1,0.1,65.5
2021,6,12 ,s/p,,0.1,8.8,8.9,74.4
2021,6,13 ,0.1,0.2,0.1,0.1,0.5,74.9
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,74.9
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,74.9
2021,6,16 ,0.1,s/p,,s/p,0.1,75.0
2021,6,17 ,0.1,,s/p,s/p,0.1,75.1
2021,6,18 ,0.2,s/p,s/p,0.1,0.3,75.4
2021,6,19 ,s/p,s/p,0.1,0.1,0.2,75.6
2021,6,20 ,s/p,s/p,s/p,7.1,7.1,82.7
2021,6,21 ,11.2,0.4,5.4,2.9,19.9,102.6
2021,6,22 ,,s/p,2.6,1.9,4.5,107.1
2021,6,23 ,s/p,s/p,0.1,7.5,7.6,114.7
2021,6,24 ,,2.6,1.0,,3.6,118.3
2021,6,25 ,3.3,0.3,0.1,0.1,3.8,122.1
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,122.1
2021,6,27 ,s/p,s/p,s/p,0.1,0.1,122.2
2021,6,28 ,s/p,s/p,s/p,0.1,0.1,122.3
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,122.3
2021,6,30 ,0.7,0.5,0.4,0.3,1.9,124.2
