Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,6,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2010,6,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2010,6,5 ,s/p,s/p,0.4,s/p,0.4,0.6
2010,6,6 ,s/p,s/p,s/p,0.4,0.4,1.0
2010,6,7 ,s/p,s/p,0.2,s/p,0.2,1.2
2010,6,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2010,6,9 ,s/p,s/p,s/p,s/p,s/p,1.2
2010,6,10 ,s/p,s/p,s/p,0.2,0.2,1.4
2010,6,11 ,s/p,s/p,s/p,s/p,s/p,1.4
2010,6,12 ,s/p,s/p,0.2,s/p,0.2,1.6
2010,6,13 ,s/p,16.6,9.1,s/p,25.7,27.3
2010,6,14 ,s/p,s/p,s/p,s/p,s/p,27.3
2010,6,15 ,s/p,s/p,s/p,s/p,s/p,27.3
2010,6,16 ,s/p,s/p,0.2,s/p,0.2,27.5
2010,6,17 ,0.2,0.2,19.0,8.0,27.4,54.9
2010,6,18 ,8.7,6.1,0.4,s/p,15.2,70.1
2010,6,19 ,s/p,s/p,0.2,s/p,0.2,70.3
2010,6,20 ,s/p,s/p,s/p,0.2,0.2,70.5
2010,6,21 ,s/p,s/p,s/p,s/p,s/p,70.5
2010,6,22 ,s/p,s/p,s/p,0.4,0.4,70.9
2010,6,23 ,6.6,19.2,8.6,s/p,34.4,105.3
2010,6,24 ,s/p,s/p,0.2,s/p,0.2,105.5
2010,6,25 ,s/p,s/p,s/p,s/p,s/p,105.5
2010,6,26 ,s/p,s/p,,,s/p,105.5
2010,6,27 ,,,s/p,s/p,s/p,105.5
2010,6,28 ,s/p,s/p,0.4,s/p,0.4,105.9
2010,6,29 ,s/p,s/p,0.2,s/p,0.2,106.1
2010,6,30 ,s/p,s/p,0.2,s/p,0.2,106.3
