Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,s/p,s/p,s/p,,s/p,s/p
2010,7,2 ,,,,,,
2010,7,3 ,,,,s/p,s/p,s/p
2010,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,5 ,s/p,s/p,s/p,4.8,4.8,4.8
2010,7,6 ,23.5,0.4,s/p,0.2,24.1,28.9
2010,7,7 ,s/p,s/p,s/p,0.2,0.2,29.1
2010,7,8 ,,,,,,
2010,7,9 ,s/p,s/p,0.2,s/p,0.2,29.3
2010,7,10 ,s/p,s/p,0.4,0.2,0.6,29.9
2010,7,11 ,s/p,s/p,s/p,s/p,s/p,29.9
2010,7,12 ,s/p,s/p,s/p,0.4,0.4,30.3
2010,7,13 ,s/p,s/p,s/p,0.4,0.4,30.7
2010,7,14 ,s/p,s/p,s/p,0.4,0.4,31.1
2010,7,15 ,s/p,s/p,s/p,s/p,s/p,31.1
2010,7,16 ,s/p,s/p,s/p,0.4,0.4,31.5
2010,7,17 ,s/p,s/p,s/p,s/p,s/p,31.5
2010,7,18 ,s/p,,,,s/p,31.5
2010,7,19 ,,s/p,s/p,s/p,s/p,31.5
2010,7,20 ,0.2,0.2,0.2,0.8,1.4,32.9
2010,7,21 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,22 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,23 ,5.8,3.0,7.0,2.6,18.4,51.3
2010,7,24 ,s/p,s/p,0.2,s/p,0.2,51.5
2010,7,25 ,s/p,s/p,,,s/p,51.5
2010,7,26 ,,,,s/p,s/p,51.5
2010,7,27 ,s/p,s/p,s/p,,s/p,51.5
2010,7,28 ,,,,s/p,s/p,51.5
2010,7,29 ,s/p,s/p,s/p,s/p,s/p,51.5
2010,7,30 ,1.1,s/p,s/p,s/p,1.1,52.6
2010,7,31 ,s/p,s/p,s/p,s/p,s/p,52.6
