Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,,,,,,
2022,6,2 ,,,,,,
2022,6,3 ,,,,,,
2022,6,4 ,,,,,,
2022,6,5 ,,,,,,
2022,6,6 ,,s/p,s/p,s/p,s/p,s/p
2022,6,7 ,,,s/p,s/p,s/p,s/p
2022,6,8 ,s/p,,s/p,s/p,s/p,s/p
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,21 ,s/p,s/p,s/p,1.2,1.2,1.2
2022,6,22 ,1.2,s/p,0.3,19.4,20.9,22.1
2022,6,23 ,6.6,0.6,s/p,s/p,7.2,29.3
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,29.3
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,29.3
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,29.3
2022,6,27 ,s/p,0.3,s/p,s/p,0.3,29.6
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,29.6
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,29.6
2022,6,30 ,s/p,s/p,s/p,8.7,8.7,38.3
